/mnt/c1/wanghaoyu/data/ml_train_5h/pl/wavs
common_voice_pl_20691016.wav	66432
common_voice_pl_21731538.wav	95616
common_voice_pl_20652764.wav	64512
common_voice_pl_20639018.wav	67584
common_voice_pl_20730699.wav	39936
common_voice_pl_20880951.wav	59904
common_voice_pl_20605863.wav	92544
common_voice_pl_20607981.wav	77952
common_voice_pl_20680991.wav	49536
common_voice_pl_20871291.wav	65664
common_voice_pl_20770651.wav	119424
common_voice_pl_20612682.wav	105216
common_voice_pl_20643191.wav	72576
common_voice_pl_20760374.wav	42624
common_voice_pl_22246190.wav	38784
common_voice_pl_20615059.wav	38784
common_voice_pl_21728786.wav	46464
common_voice_pl_20678510.wav	82944
common_voice_pl_20606473.wav	89472
common_voice_pl_20663204.wav	111744
common_voice_pl_20820333.wav	62976
common_voice_pl_20559560.wav	65664
common_voice_pl_20650207.wav	67584
common_voice_pl_21644736.wav	91776
common_voice_pl_20654344.wav	61824
common_voice_pl_20760498.wav	57600
common_voice_pl_20721087.wav	56064
common_voice_pl_20692870.wav	94464
common_voice_pl_20790416.wav	69888
common_voice_pl_20736659.wav	61824
common_voice_pl_21751438.wav	100992
common_voice_pl_20826646.wav	40704
common_voice_pl_20773639.wav	67584
common_voice_pl_20868421.wav	59904
common_voice_pl_20676195.wav	31104
common_voice_pl_20794437.wav	62976
common_voice_pl_20709743.wav	72576
common_voice_pl_21396187.wav	112896
common_voice_pl_20660463.wav	41856
common_voice_pl_21299966.wav	32256
common_voice_pl_20693495.wav	34944
common_voice_pl_21657650.wav	69504
common_voice_pl_20795462.wav	72960
common_voice_pl_21203844.wav	61056
common_voice_pl_20624560.wav	42624
common_voice_pl_20631578.wav	66816
common_voice_pl_20669060.wav	127104
common_voice_pl_20690248.wav	53376
common_voice_pl_20630553.wav	92544
common_voice_pl_22457156.wav	41088
common_voice_pl_20693377.wav	57984
common_voice_pl_20686523.wav	98688
common_voice_pl_20605188.wav	81792
common_voice_pl_20691144.wav	86016
common_voice_pl_20604793.wav	55296
common_voice_pl_21760454.wav	128640
common_voice_pl_20652494.wav	49920
common_voice_pl_20611059.wav	130944
common_voice_pl_21710093.wav	52224
common_voice_pl_20757503.wav	79104
common_voice_pl_20617669.wav	54528
common_voice_pl_20678623.wav	63744
common_voice_pl_20932849.wav	48384
common_voice_pl_21460763.wav	43776
common_voice_pl_20555541.wav	39936
common_voice_pl_20620995.wav	46464
common_voice_pl_20610037.wav	109056
common_voice_pl_20641153.wav	102528
common_voice_pl_20704445.wav	67584
common_voice_pl_20690287.wav	89856
common_voice_pl_20762145.wav	73344
common_voice_pl_20651579.wav	43776
common_voice_pl_20643283.wav	115584
common_voice_pl_20711516.wav	66432
common_voice_pl_20775977.wav	45696
common_voice_pl_20633601.wav	64896
common_voice_pl_20608937.wav	91776
common_voice_pl_20663903.wav	48384
common_voice_pl_20727014.wav	69120
common_voice_pl_20719214.wav	54912
common_voice_pl_20736580.wav	53376
common_voice_pl_20736679.wav	39936
common_voice_pl_20644938.wav	28416
common_voice_pl_20664584.wav	46080
common_voice_pl_20704828.wav	36480
common_voice_pl_20764132.wav	94464
common_voice_pl_20652379.wav	36864
common_voice_pl_20967017.wav	61824
common_voice_pl_20661032.wav	49536
common_voice_pl_20683921.wav	33024
common_voice_pl_20744972.wav	63744
common_voice_pl_20874718.wav	51456
common_voice_pl_20637674.wav	49920
common_voice_pl_20765551.wav	36096
common_voice_pl_20662896.wav	34176
common_voice_pl_20634244.wav	104064
common_voice_pl_20684771.wav	36480
common_voice_pl_20608070.wav	103680
common_voice_pl_20626265.wav	72576
common_voice_pl_20615580.wav	59136
common_voice_pl_20911976.wav	116736
common_voice_pl_20619608.wav	72576
common_voice_pl_20618634.wav	92160
common_voice_pl_20660443.wav	36864
common_voice_pl_20618549.wav	84096
common_voice_pl_21643527.wav	38400
common_voice_pl_20647854.wav	57984
common_voice_pl_20608338.wav	46464
common_voice_pl_20711981.wav	106752
common_voice_pl_20772758.wav	51456
common_voice_pl_20790680.wav	95616
common_voice_pl_20762315.wav	93696
common_voice_pl_21485918.wav	54144
common_voice_pl_20812130.wav	112896
common_voice_pl_20669096.wav	87936
common_voice_pl_20612875.wav	45312
common_voice_pl_20646646.wav	58752
common_voice_pl_20932719.wav	54144
common_voice_pl_20638338.wav	57216
common_voice_pl_20741634.wav	34944
common_voice_pl_21758226.wav	61824
common_voice_pl_20642584.wav	81792
common_voice_pl_20932652.wav	86784
common_voice_pl_20621147.wav	63744
common_voice_pl_20646564.wav	98688
common_voice_pl_21644985.wav	94464
common_voice_pl_20733240.wav	69120
common_voice_pl_22202247.wav	37248
common_voice_pl_20608558.wav	93696
common_voice_pl_20761021.wav	33024
common_voice_pl_20757827.wav	59904
common_voice_pl_21639282.wav	56448
common_voice_pl_20619245.wav	57984
common_voice_pl_22257213.wav	48384
common_voice_pl_21737993.wav	64128
common_voice_pl_20619546.wav	62208
common_voice_pl_20615118.wav	77184
common_voice_pl_20616360.wav	52224
common_voice_pl_20637239.wav	95616
common_voice_pl_20725034.wav	44160
common_voice_pl_20610361.wav	53760
common_voice_pl_20913036.wav	81024
common_voice_pl_21574914.wav	124416
common_voice_pl_20740491.wav	94464
common_voice_pl_21403422.wav	73344
common_voice_pl_20875793.wav	96384
common_voice_pl_20607351.wav	62592
common_voice_pl_20847190.wav	69504
common_voice_pl_20612300.wav	63744
common_voice_pl_21485974.wav	59136
common_voice_pl_20629604.wav	102144
common_voice_pl_20611833.wav	50304
common_voice_pl_20608431.wav	40704
common_voice_pl_20959747.wav	61824
common_voice_pl_20606241.wav	73344
common_voice_pl_20620847.wav	70272
common_voice_pl_20881293.wav	53376
common_voice_pl_20611430.wav	44544
common_voice_pl_20771643.wav	72576
common_voice_pl_20774858.wav	69120
common_voice_pl_20776109.wav	63360
common_voice_pl_20888569.wav	56064
common_voice_pl_20651086.wav	63744
common_voice_pl_20700037.wav	61824
common_voice_pl_20701772.wav	82944
common_voice_pl_20711478.wav	72192
common_voice_pl_20697527.wav	49536
common_voice_pl_20675308.wav	50304
common_voice_pl_21659025.wav	81024
common_voice_pl_21278130.wav	34944
common_voice_pl_20605694.wav	67584
common_voice_pl_20606629.wav	83712
common_voice_pl_21403344.wav	66816
common_voice_pl_20603923.wav	62976
common_voice_pl_21704940.wav	43392
common_voice_pl_20605696.wav	82944
common_voice_pl_20648965.wav	62976
common_voice_pl_20637493.wav	74496
common_voice_pl_21870060.wav	62976
common_voice_pl_20700393.wav	66816
common_voice_pl_20640239.wav	51456
common_voice_pl_20686021.wav	123264
common_voice_pl_20685914.wav	49536
common_voice_pl_20609166.wav	83328
common_voice_pl_20625780.wav	67584
common_voice_pl_20712060.wav	57984
common_voice_pl_20619090.wav	114816
common_voice_pl_20732006.wav	73344
common_voice_pl_20888509.wav	50304
common_voice_pl_20811679.wav	73344
common_voice_pl_20680542.wav	61824
common_voice_pl_21644811.wav	66816
common_voice_pl_20617488.wav	52608
common_voice_pl_20640179.wav	59136
common_voice_pl_20622433.wav	72576
common_voice_pl_20724740.wav	63744
common_voice_pl_20711285.wav	71424
common_voice_pl_20649835.wav	91776
common_voice_pl_20769621.wav	34944
common_voice_pl_20608124.wav	63744
common_voice_pl_21381266.wav	51456
common_voice_pl_20637394.wav	57984
common_voice_pl_20674040.wav	66432
common_voice_pl_20684438.wav	32256
common_voice_pl_20613758.wav	74880
common_voice_pl_22364963.wav	99456
common_voice_pl_20770627.wav	59136
common_voice_pl_21632070.wav	50688
common_voice_pl_20609832.wav	43392
common_voice_pl_20698009.wav	107136
common_voice_pl_20680777.wav	42624
common_voice_pl_20644535.wav	84864
common_voice_pl_20611147.wav	80640
common_voice_pl_21600753.wav	96384
common_voice_pl_21460590.wav	40704
common_voice_pl_20816311.wav	39936
common_voice_pl_20635128.wav	56064
common_voice_pl_20720447.wav	32256
common_voice_pl_20633717.wav	52224
common_voice_pl_20673139.wav	71424
common_voice_pl_20611949.wav	51840
common_voice_pl_20650974.wav	82176
common_voice_pl_20603521.wav	63744
common_voice_pl_20760276.wav	29184
common_voice_pl_20660158.wav	65664
common_voice_pl_20690267.wav	118656
common_voice_pl_20911858.wav	55296
common_voice_pl_21633078.wav	69120
common_voice_pl_20606397.wav	67584
common_voice_pl_20629289.wav	76416
common_voice_pl_20608880.wav	63744
common_voice_pl_20746028.wav	84096
common_voice_pl_20690051.wav	62976
common_voice_pl_20619214.wav	63744
common_voice_pl_20655611.wav	72576
common_voice_pl_21710207.wav	47232
common_voice_pl_20772823.wav	42624
common_voice_pl_20615100.wav	72576
common_voice_pl_20612771.wav	59904
common_voice_pl_20703364.wav	67584
common_voice_pl_20640717.wav	58368
common_voice_pl_20618838.wav	92544
common_voice_pl_21330603.wav	91392
common_voice_pl_20669151.wav	117504
common_voice_pl_20771995.wav	103680
common_voice_pl_20807855.wav	80640
common_voice_pl_20736868.wav	79104
common_voice_pl_20611511.wav	81024
common_voice_pl_21691584.wav	94080
common_voice_pl_20663775.wav	63744
common_voice_pl_20620477.wav	55296
common_voice_pl_20612181.wav	97152
common_voice_pl_20641099.wav	46464
common_voice_pl_20616602.wav	101376
common_voice_pl_20940185.wav	61824
common_voice_pl_20878979.wav	103296
common_voice_pl_20896083.wav	49536
common_voice_pl_20634222.wav	65664
common_voice_pl_20665968.wav	86016
common_voice_pl_20607569.wav	54912
common_voice_pl_20738488.wav	38784
common_voice_pl_20608326.wav	70656
common_voice_pl_20690990.wav	100224
common_voice_pl_22031388.wav	29952
common_voice_pl_20667778.wav	67584
common_voice_pl_20683770.wav	76416
common_voice_pl_20693604.wav	34176
common_voice_pl_20958228.wav	55296
common_voice_pl_20645584.wav	71424
common_voice_pl_20795863.wav	55296
common_voice_pl_20698043.wav	43776
common_voice_pl_20745965.wav	38784
common_voice_pl_21626042.wav	104448
common_voice_pl_20712217.wav	72576
common_voice_pl_20616715.wav	86016
common_voice_pl_20618733.wav	44160
common_voice_pl_20604366.wav	73344
common_voice_pl_20628073.wav	81024
common_voice_pl_20644666.wav	51072
common_voice_pl_20647021.wav	53376
common_voice_pl_20912201.wav	48384
common_voice_pl_20730725.wav	79488
common_voice_pl_20965140.wav	57216
common_voice_pl_20697829.wav	43776
common_voice_pl_20705104.wav	62976
common_voice_pl_20795926.wav	45696
common_voice_pl_20932235.wav	54912
common_voice_pl_20612940.wav	42624
common_voice_pl_20614790.wav	64896
common_voice_pl_21638437.wav	81024
common_voice_pl_20739953.wav	70656
common_voice_pl_20702610.wav	61056
common_voice_pl_21686681.wav	41856
common_voice_pl_20698028.wav	56064
common_voice_pl_20862297.wav	36096
common_voice_pl_20911839.wav	61824
common_voice_pl_22068530.wav	91533
common_voice_pl_20698841.wav	54144
common_voice_pl_20678341.wav	59520
common_voice_pl_21663977.wav	41088
common_voice_pl_21936917.wav	127872
common_voice_pl_20612338.wav	84864
common_voice_pl_20785893.wav	83328
common_voice_pl_21447240.wav	63744
common_voice_pl_20888396.wav	36096
common_voice_pl_20605092.wav	78336
common_voice_pl_21644922.wav	68736
common_voice_pl_20663138.wav	114432
common_voice_pl_20795222.wav	85248
common_voice_pl_20686098.wav	64896
common_voice_pl_20697232.wav	46464
common_voice_pl_20645784.wav	60288
common_voice_pl_20608655.wav	107520
common_voice_pl_20720628.wav	70656
common_voice_pl_21669089.wav	54912
common_voice_pl_20673221.wav	109824
common_voice_pl_20769720.wav	65664
common_voice_pl_20704588.wav	105600
common_voice_pl_20673371.wav	33024
common_voice_pl_20708916.wav	65280
common_voice_pl_20613797.wav	70656
common_voice_pl_20641775.wav	54144
common_voice_pl_21640184.wav	55296
common_voice_pl_20667802.wav	56064
common_voice_pl_20630075.wav	93696
common_voice_pl_20665143.wav	51840
common_voice_pl_20707740.wav	62976
common_voice_pl_20674990.wav	88320
common_voice_pl_20646546.wav	65664
common_voice_pl_21744054.wav	61056
common_voice_pl_20693675.wav	57984
common_voice_pl_20776543.wav	110208
common_voice_pl_20680624.wav	59136
common_voice_pl_20755227.wav	114048
common_voice_pl_20706855.wav	70272
common_voice_pl_20772391.wav	52992
common_voice_pl_20713492.wav	38016
common_voice_pl_20632007.wav	54144
common_voice_pl_21643336.wav	111744
common_voice_pl_20647909.wav	51456
common_voice_pl_20648416.wav	43776
common_voice_pl_21396255.wav	44544
common_voice_pl_20695910.wav	87936
common_voice_pl_20689714.wav	69504
common_voice_pl_20835217.wav	56064
common_voice_pl_20616442.wav	81792
common_voice_pl_20547902.wav	51840
common_voice_pl_20771462.wav	41856
common_voice_pl_20622740.wav	73344
common_voice_pl_20716658.wav	61824
common_voice_pl_22269941.wav	88704
common_voice_pl_20663819.wav	80256
common_voice_pl_20644204.wav	32256
common_voice_pl_21663806.wav	91392
common_voice_pl_20888152.wav	42624
common_voice_pl_20741535.wav	43776
common_voice_pl_20653475.wav	123264
common_voice_pl_22124496.wav	54528
common_voice_pl_20775691.wav	57984
common_voice_pl_20621314.wav	110208
common_voice_pl_20624272.wav	69504
common_voice_pl_20880728.wav	74496
common_voice_pl_20649034.wav	70656
common_voice_pl_20605397.wav	82176
common_voice_pl_20605382.wav	57216
common_voice_pl_20646882.wav	41472
common_voice_pl_20660826.wav	52224
common_voice_pl_20853133.wav	77184
common_voice_pl_20618665.wav	61056
common_voice_pl_20632708.wav	34944
common_voice_pl_20624214.wav	44544
common_voice_pl_20700133.wav	52608
common_voice_pl_20701199.wav	46848
common_voice_pl_20612958.wav	98304
common_voice_pl_21598358.wav	61440
common_voice_pl_21651033.wav	59136
common_voice_pl_20752773.wav	87936
common_voice_pl_20689643.wav	97536
common_voice_pl_20655713.wav	64896
common_voice_pl_20699348.wav	72576
common_voice_pl_20712239.wav	44544
common_voice_pl_20637787.wav	100224
common_voice_pl_20634190.wav	36864
common_voice_pl_20773188.wav	36096
common_voice_pl_20793094.wav	78336
common_voice_pl_21639996.wav	84864
common_voice_pl_20669127.wav	119424
common_voice_pl_20964410.wav	47616
common_voice_pl_20656914.wav	57600
common_voice_pl_20620018.wav	55296
common_voice_pl_20678349.wav	71424
common_voice_pl_20680659.wav	88704
common_voice_pl_20674817.wav	80640
common_voice_pl_20771130.wav	41088
common_voice_pl_20654682.wav	81024
common_voice_pl_20816182.wav	51072
common_voice_pl_20770438.wav	41088
common_voice_pl_21301363.wav	53376
common_voice_pl_20747720.wav	57984
common_voice_pl_20676692.wav	80256
common_voice_pl_20631096.wav	73344
common_voice_pl_22062517.wav	57216
common_voice_pl_20769184.wav	34944
common_voice_pl_20741746.wav	44544
common_voice_pl_21672648.wav	60288
common_voice_pl_20642724.wav	76416
common_voice_pl_20662685.wav	54144
common_voice_pl_20603393.wav	105984
common_voice_pl_20652992.wav	63744
common_voice_pl_20684049.wav	44544
common_voice_pl_20741564.wav	86784
common_voice_pl_21658840.wav	104064
common_voice_pl_20625145.wav	74496
common_voice_pl_20766206.wav	62592
common_voice_pl_20751642.wav	49536
common_voice_pl_20770421.wav	64896
common_voice_pl_21637257.wav	76416
common_voice_pl_20648048.wav	81408
common_voice_pl_21704808.wav	65664
common_voice_pl_22306743.wav	28416
common_voice_pl_20555474.wav	40704
common_voice_pl_20620135.wav	58752
common_voice_pl_20637295.wav	90240
common_voice_pl_21395637.wav	73344
common_voice_pl_20701876.wav	62976
common_voice_pl_20648816.wav	49152
common_voice_pl_20771697.wav	81024
common_voice_pl_20710604.wav	84864
common_voice_pl_20647013.wav	75264
common_voice_pl_20681090.wav	44544
common_voice_pl_20685620.wav	43776
common_voice_pl_21714241.wav	38400
common_voice_pl_20772445.wav	55296
common_voice_pl_20604964.wav	63744
common_voice_pl_20669888.wav	66816
common_voice_pl_21669501.wav	100608
common_voice_pl_20762701.wav	91776
common_voice_pl_20771619.wav	43008
common_voice_pl_20638490.wav	99456
common_voice_pl_20812459.wav	102144
common_voice_pl_20620398.wav	73728
common_voice_pl_20613121.wav	114816
common_voice_pl_20637096.wav	51456
common_voice_pl_20716412.wav	120192
common_voice_pl_20776624.wav	61824
common_voice_pl_20642367.wav	50304
common_voice_pl_20786407.wav	127104
common_voice_pl_20716608.wav	41856
common_voice_pl_20765482.wav	53376
common_voice_pl_20634147.wav	44544
common_voice_pl_20604842.wav	84864
common_voice_pl_20686299.wav	70656
common_voice_pl_22497768.wav	40704
common_voice_pl_20713434.wav	43776
common_voice_pl_20876756.wav	97536
common_voice_pl_20676399.wav	51072
common_voice_pl_21352368.wav	40320
common_voice_pl_20950939.wav	80256
common_voice_pl_20609265.wav	59520
common_voice_pl_21818308.wav	59904
common_voice_pl_20673572.wav	50688
common_voice_pl_21313714.wav	50304
common_voice_pl_20660870.wav	82176
common_voice_pl_20637642.wav	82176
common_voice_pl_20607453.wav	101760
common_voice_pl_20770567.wav	47232
common_voice_pl_20660995.wav	121344
common_voice_pl_20621392.wav	102144
common_voice_pl_20751149.wav	95616
common_voice_pl_20765018.wav	33024
common_voice_pl_20631946.wav	63744
common_voice_pl_20669271.wav	57984
common_voice_pl_20646905.wav	107136
common_voice_pl_21644785.wav	91008
common_voice_pl_21691920.wav	124416
common_voice_pl_20613422.wav	59136
common_voice_pl_20816280.wav	70272
common_voice_pl_20799330.wav	53376
common_voice_pl_20853218.wav	118656
common_voice_pl_21936758.wav	85248
common_voice_pl_20643653.wav	45696
common_voice_pl_20739597.wav	78336
common_voice_pl_20638427.wav	72576
common_voice_pl_21924575.wav	86016
common_voice_pl_21635973.wav	70656
common_voice_pl_20695227.wav	105600
common_voice_pl_20609497.wav	65664
common_voice_pl_21644043.wav	84864
common_voice_pl_20671506.wav	71424
common_voice_pl_20727137.wav	44928
common_voice_pl_20642177.wav	51072
common_voice_pl_20636012.wav	65280
common_voice_pl_20897284.wav	71808
common_voice_pl_20777530.wav	30720
common_voice_pl_20663580.wav	55296
common_voice_pl_21596027.wav	61056
common_voice_pl_21664072.wav	36864
common_voice_pl_21704188.wav	117120
common_voice_pl_21643735.wav	117504
common_voice_pl_20736887.wav	57984
common_voice_pl_20752828.wav	77184
common_voice_pl_20884601.wav	52224
common_voice_pl_20650537.wav	71424
common_voice_pl_20725056.wav	46848
common_voice_pl_20918850.wav	31104
common_voice_pl_21898487.wav	71808
common_voice_pl_20633502.wav	105216
common_voice_pl_22219466.wav	41472
common_voice_pl_21133209.wav	68352
common_voice_pl_20611604.wav	47616
common_voice_pl_20884639.wav	50304
common_voice_pl_20724759.wav	74496
common_voice_pl_20656011.wav	73344
common_voice_pl_20655935.wav	71424
common_voice_pl_20635353.wav	73344
common_voice_pl_22110856.wav	38400
common_voice_pl_20608044.wav	74880
common_voice_pl_20883764.wav	77184
common_voice_pl_21652066.wav	82176
common_voice_pl_20685520.wav	57216
common_voice_pl_21381919.wav	56064
common_voice_pl_20722801.wav	62976
common_voice_pl_20656045.wav	59904
common_voice_pl_20628925.wav	94464
common_voice_pl_20667251.wav	97536
common_voice_pl_21635928.wav	77184
common_voice_pl_20662578.wav	36864
common_voice_pl_20606356.wav	62976
common_voice_pl_20880826.wav	84864
common_voice_pl_20613218.wav	84864
common_voice_pl_20651568.wav	114816
common_voice_pl_20611110.wav	86784
common_voice_pl_21396080.wav	73344
common_voice_pl_20632256.wav	79488
common_voice_pl_21627060.wav	54144
common_voice_pl_20697082.wav	52224
common_voice_pl_20880915.wav	47616
common_voice_pl_21916696.wav	28800
common_voice_pl_21644865.wav	46464
common_voice_pl_20604535.wav	63744
common_voice_pl_20645199.wav	43392
common_voice_pl_20624216.wav	79104
common_voice_pl_20812235.wav	40704
common_voice_pl_21301266.wav	57984
common_voice_pl_20843826.wav	76416
common_voice_pl_20637969.wav	79104
common_voice_pl_20618398.wav	126336
common_voice_pl_20680449.wav	88704
common_voice_pl_20704656.wav	92544
common_voice_pl_20649808.wav	49920
common_voice_pl_20664920.wav	101376
common_voice_pl_21626271.wav	78336
common_voice_pl_20692189.wav	45696
common_voice_pl_20624674.wav	48384
common_voice_pl_20606322.wav	86784
common_voice_pl_20711343.wav	48768
common_voice_pl_21557222.wav	99456
common_voice_pl_20680605.wav	75264
common_voice_pl_20648859.wav	36096
common_voice_pl_20654385.wav	42624
common_voice_pl_20680469.wav	61056
common_voice_pl_20641147.wav	82176
common_voice_pl_20618697.wav	95616
common_voice_pl_20711648.wav	75264
common_voice_pl_20607220.wav	51456
common_voice_pl_21278096.wav	61056
common_voice_pl_20773575.wav	65664
common_voice_pl_20801766.wav	42624
common_voice_pl_20641059.wav	61056
common_voice_pl_20605806.wav	92544
common_voice_pl_20701097.wav	61824
common_voice_pl_21698383.wav	53760
common_voice_pl_20604202.wav	41472
common_voice_pl_20709923.wav	59136
common_voice_pl_20674423.wav	78336
common_voice_pl_20708407.wav	58752
common_voice_pl_20746364.wav	31104
common_voice_pl_20670106.wav	54912
common_voice_pl_20611593.wav	67584
common_voice_pl_20719386.wav	42240
common_voice_pl_20653920.wav	45696
common_voice_pl_20633623.wav	86016
common_voice_pl_20919295.wav	48000
common_voice_pl_21665445.wav	110976
common_voice_pl_20874870.wav	54144
common_voice_pl_20674694.wav	46080
common_voice_pl_20615767.wav	79104
common_voice_pl_20847061.wav	38400
common_voice_pl_20671181.wav	81024
common_voice_pl_20607179.wav	39936
common_voice_pl_20651451.wav	111744
common_voice_pl_20693486.wav	71808
common_voice_pl_20773416.wav	47232
common_voice_pl_20674321.wav	68736
common_voice_pl_20641705.wav	42624
common_voice_pl_21721743.wav	75648
common_voice_pl_20959767.wav	56064
common_voice_pl_20642665.wav	79104
common_voice_pl_20686106.wav	38784
common_voice_pl_20875998.wav	65664
common_voice_pl_20613403.wav	38400
common_voice_pl_21426615.wav	98304
common_voice_pl_21639071.wav	71040
common_voice_pl_20649175.wav	96000
common_voice_pl_20605468.wav	78720
common_voice_pl_21691867.wav	122112
common_voice_pl_20973982.wav	50688
common_voice_pl_20868355.wav	27264
common_voice_pl_20622008.wav	62976
common_voice_pl_21574672.wav	67584
common_voice_pl_20631833.wav	55296
common_voice_pl_20650272.wav	86016
common_voice_pl_21870099.wav	53376
common_voice_pl_20676166.wav	84864
common_voice_pl_21725179.wav	69504
common_voice_pl_21866773.wav	85248
common_voice_pl_20646408.wav	56064
common_voice_pl_20611255.wav	77184
common_voice_pl_20640285.wav	90624
common_voice_pl_20654653.wav	50304
common_voice_pl_21691419.wav	76800
common_voice_pl_20638255.wav	107520
common_voice_pl_20719272.wav	71424
common_voice_pl_20623575.wav	51072
common_voice_pl_20717665.wav	59136
common_voice_pl_20660980.wav	61824
common_voice_pl_20774566.wav	89472
common_voice_pl_20607274.wav	67584
common_voice_pl_22152079.wav	76416
common_voice_pl_20674662.wav	44544
common_voice_pl_20611095.wav	61056
common_voice_pl_20736689.wav	70656
common_voice_pl_20678380.wav	99072
common_voice_pl_21626559.wav	44544
common_voice_pl_20607337.wav	76416
common_voice_pl_20663600.wav	40704
common_voice_pl_20712962.wav	91776
common_voice_pl_20610345.wav	53376
common_voice_pl_20686560.wav	41088
common_voice_pl_21822820.wav	112896
common_voice_pl_20669157.wav	103296
common_voice_pl_20778171.wav	90624
common_voice_pl_20612094.wav	68736
common_voice_pl_20675278.wav	45696
common_voice_pl_20840183.wav	77184
common_voice_pl_20725092.wav	76800
common_voice_pl_20913315.wav	40704
common_voice_pl_20699703.wav	86784
common_voice_pl_20643367.wav	40704
common_voice_pl_20769660.wav	47616
common_voice_pl_20678214.wav	80256
common_voice_pl_20555646.wav	57216
common_voice_pl_20616188.wav	46464
common_voice_pl_21249808.wav	57216
common_voice_pl_20631532.wav	56064
common_voice_pl_20658165.wav	45312
common_voice_pl_20690527.wav	109056
common_voice_pl_20650723.wav	58368
common_voice_pl_20698323.wav	66816
common_voice_pl_20868156.wav	61056
common_voice_pl_21704171.wav	51456
common_voice_pl_20786672.wav	102144
common_voice_pl_20764702.wav	112512
common_voice_pl_20642662.wav	47232
common_voice_pl_22473939.wav	25344
common_voice_pl_20816241.wav	87168
common_voice_pl_20876397.wav	67584
common_voice_pl_20726985.wav	95232
common_voice_pl_20609144.wav	110976
common_voice_pl_20698578.wav	70656
common_voice_pl_20650791.wav	115584
common_voice_pl_20766076.wav	55296
common_voice_pl_20880584.wav	38784
common_voice_pl_21642153.wav	89088
common_voice_pl_20642977.wav	80256
common_voice_pl_20706724.wav	88704
common_voice_pl_20641570.wav	36864
common_voice_pl_20616574.wav	54912
common_voice_pl_22060852.wav	45696
common_voice_pl_20730680.wav	62592
common_voice_pl_20709829.wav	47616
common_voice_pl_20638202.wav	67968
common_voice_pl_20741473.wav	99456
common_voice_pl_20691177.wav	35328
common_voice_pl_20947638.wav	75264
common_voice_pl_21638624.wav	97536
common_voice_pl_20650520.wav	123264
common_voice_pl_20698455.wav	65664
common_voice_pl_20779629.wav	55296
common_voice_pl_20635154.wav	92544
common_voice_pl_20611089.wav	99072
common_voice_pl_20604166.wav	47616
common_voice_pl_20652409.wav	109056
common_voice_pl_20617615.wav	52608
common_voice_pl_20663403.wav	36864
common_voice_pl_20688607.wav	86784
common_voice_pl_21460005.wav	69504
common_voice_pl_21650454.wav	98304
common_voice_pl_21617812.wav	84864
common_voice_pl_20886465.wav	36096
common_voice_pl_20963551.wav	89856
common_voice_pl_21751345.wav	48768
common_voice_pl_20645991.wav	97536
common_voice_pl_20653949.wav	84864
common_voice_pl_20722659.wav	59520
common_voice_pl_20646308.wav	81792
common_voice_pl_20812186.wav	81024
common_voice_pl_20642266.wav	44160
common_voice_pl_20785859.wav	51456
common_voice_pl_20613293.wav	57984
common_voice_pl_20697985.wav	38784
common_voice_pl_20681023.wav	93696
common_voice_pl_20775023.wav	55296
common_voice_pl_20679718.wav	63744
common_voice_pl_21132691.wav	50304
common_voice_pl_20773318.wav	44544
common_voice_pl_20619313.wav	73344
common_voice_pl_20646383.wav	98304
common_voice_pl_20639144.wav	71424
common_voice_pl_21641844.wav	111744
common_voice_pl_21288557.wav	38016
common_voice_pl_20697004.wav	65664
common_voice_pl_20712163.wav	36864
common_voice_pl_21591415.wav	97536
common_voice_pl_20665376.wav	42624
common_voice_pl_20648697.wav	40320
common_voice_pl_21662780.wav	56448
common_voice_pl_20711793.wav	56448
common_voice_pl_20624421.wav	97920
common_voice_pl_21671492.wav	68736
common_voice_pl_20703012.wav	85248
common_voice_pl_20651664.wav	59904
common_voice_pl_20609597.wav	92544
common_voice_pl_20918768.wav	74496
common_voice_pl_20636049.wav	44160
common_voice_pl_20771566.wav	99456
common_voice_pl_20611396.wav	84480
common_voice_pl_20631643.wav	66432
common_voice_pl_20615418.wav	127488
common_voice_pl_20837322.wav	70656
common_voice_pl_20649066.wav	54144
common_voice_pl_20693130.wav	88704
common_voice_pl_21189640.wav	45696
common_voice_pl_20633587.wav	78336
common_voice_pl_20606428.wav	122496
common_voice_pl_20625528.wav	74112
common_voice_pl_20677990.wav	59904
common_voice_pl_20620257.wav	118656
common_voice_pl_20746130.wav	62976
common_voice_pl_21714572.wav	110208
common_voice_pl_20709792.wav	75264
common_voice_pl_20648891.wav	62592
common_voice_pl_20662400.wav	52224
common_voice_pl_20684548.wav	56064
common_voice_pl_20766711.wav	88704
common_voice_pl_21643306.wav	88704
common_voice_pl_20689597.wav	49536
common_voice_pl_20897015.wav	42624
common_voice_pl_20684472.wav	70656
common_voice_pl_20642611.wav	76416
common_voice_pl_21626443.wav	84864
common_voice_pl_21347343.wav	48384
common_voice_pl_20774227.wav	54144
common_voice_pl_21910803.wav	112896
common_voice_pl_21591479.wav	104448
common_voice_pl_20634772.wav	86784
common_voice_pl_20636027.wav	62208
common_voice_pl_20772614.wav	41856
common_voice_pl_21157806.wav	45312
common_voice_pl_21590966.wav	100224
common_voice_pl_20683809.wav	45696
common_voice_pl_20738522.wav	24576
common_voice_pl_20633783.wav	51456
common_voice_pl_20610645.wav	59904
common_voice_pl_20708850.wav	102528
