/mnt/c1/wanghaoyu/data/ml_train_5h/ia/wavs
common_voice_ia_20909207.wav	78720
common_voice_ia_20486770.wav	54528
common_voice_ia_20313338.wav	69120
common_voice_ia_20151919.wav	33024
common_voice_ia_20165440.wav	55296
common_voice_ia_20151509.wav	94080
common_voice_ia_20905247.wav	46464
common_voice_ia_20164993.wav	34560
common_voice_ia_20105915.wav	54144
common_voice_ia_20152627.wav	91776
common_voice_ia_20164701.wav	36480
common_voice_ia_20105943.wav	38784
common_voice_ia_20909145.wav	48768
common_voice_ia_20150921.wav	48000
common_voice_ia_20313708.wav	52224
common_voice_ia_20153550.wav	60672
common_voice_ia_20899065.wav	89856
common_voice_ia_20152927.wav	43008
common_voice_ia_20152114.wav	45312
common_voice_ia_20151691.wav	66432
common_voice_ia_20151410.wav	66432
common_voice_ia_20164323.wav	56832
common_voice_ia_20103443.wav	43776
common_voice_ia_20151324.wav	43392
common_voice_ia_20905156.wav	37632
common_voice_ia_20330832.wav	36096
common_voice_ia_20313361.wav	36096
common_voice_ia_20330708.wav	57600
common_voice_ia_20291780.wav	44160
common_voice_ia_20898939.wav	70272
common_voice_ia_20661634.wav	70272
common_voice_ia_20164622.wav	48384
common_voice_ia_20152650.wav	47616
common_voice_ia_20909099.wav	93312
common_voice_ia_20152756.wav	51072
common_voice_ia_20163933.wav	38400
common_voice_ia_20291750.wav	101376
common_voice_ia_20165148.wav	38400
common_voice_ia_20150813.wav	38400
common_voice_ia_20105930.wav	53376
common_voice_ia_20899067.wav	34560
common_voice_ia_20105683.wav	47232
common_voice_ia_20165189.wav	54144
common_voice_ia_20313680.wav	43776
common_voice_ia_20164534.wav	45696
common_voice_ia_20105916.wav	80256
common_voice_ia_20486479.wav	83328
common_voice_ia_20313244.wav	69120
common_voice_ia_20486852.wav	65664
common_voice_ia_20152346.wav	37248
common_voice_ia_20152671.wav	28032
common_voice_ia_20103494.wav	81024
common_voice_ia_20165126.wav	49536
common_voice_ia_20103342.wav	44928
common_voice_ia_20313983.wav	77952
common_voice_ia_20330582.wav	32640
common_voice_ia_20165385.wav	40704
common_voice_ia_20330530.wav	52608
common_voice_ia_20151767.wav	77568
common_voice_ia_20165191.wav	86400
common_voice_ia_20164743.wav	48768
common_voice_ia_20105766.wav	55296
common_voice_ia_20105898.wav	44928
common_voice_ia_20152391.wav	44544
common_voice_ia_20661352.wav	66816
common_voice_ia_20898708.wav	69504
common_voice_ia_20661694.wav	89856
common_voice_ia_20291880.wav	83712
common_voice_ia_20105934.wav	99072
common_voice_ia_20164289.wav	42624
common_voice_ia_20165527.wav	71808
common_voice_ia_20153297.wav	51456
common_voice_ia_20153383.wav	79104
common_voice_ia_20898550.wav	67968
common_voice_ia_20103382.wav	61056
common_voice_ia_20165293.wav	36480
common_voice_ia_20905788.wav	46464
common_voice_ia_20164376.wav	50688
common_voice_ia_20165180.wav	43776
common_voice_ia_20661516.wav	66048
common_voice_ia_20330707.wav	52992
common_voice_ia_20164118.wav	69888
common_voice_ia_20330655.wav	105984
common_voice_ia_20905160.wav	56448
common_voice_ia_20103879.wav	72960
common_voice_ia_20909762.wav	81792
common_voice_ia_20103063.wav	53760
common_voice_ia_20661703.wav	79104
common_voice_ia_20164553.wav	41472
common_voice_ia_20661707.wav	78336
common_voice_ia_20150891.wav	30336
common_voice_ia_20151347.wav	60288
common_voice_ia_20105836.wav	45696
common_voice_ia_20153869.wav	88704
common_voice_ia_20151945.wav	41472
common_voice_ia_20905172.wav	64512
common_voice_ia_20152437.wav	73728
common_voice_ia_20151653.wav	72576
common_voice_ia_20164664.wav	37632
common_voice_ia_20153346.wav	38016
common_voice_ia_20165064.wav	67584
common_voice_ia_20313629.wav	32256
common_voice_ia_20330959.wav	28416
common_voice_ia_20313767.wav	43392
common_voice_ia_20152591.wav	43776
common_voice_ia_20151492.wav	66048
common_voice_ia_20153343.wav	34560
common_voice_ia_20905815.wav	65280
common_voice_ia_20165113.wav	49536
common_voice_ia_20150924.wav	38784
common_voice_ia_20661596.wav	76032
common_voice_ia_20330663.wav	40704
common_voice_ia_20165084.wav	29952
common_voice_ia_20164427.wav	97536
common_voice_ia_20898778.wav	68736
common_voice_ia_20103408.wav	39168
common_voice_ia_20661305.wav	72960
common_voice_ia_20153094.wav	32640
common_voice_ia_20151435.wav	104064
common_voice_ia_20909553.wav	57216
common_voice_ia_20150880.wav	41088
common_voice_ia_20661752.wav	51840
common_voice_ia_20330580.wav	54528
common_voice_ia_20313358.wav	49920
common_voice_ia_20153180.wav	40704
common_voice_ia_20105796.wav	79872
common_voice_ia_20330937.wav	28416
common_voice_ia_20898887.wav	81024
common_voice_ia_20661701.wav	32640
common_voice_ia_20330623.wav	49920
common_voice_ia_20103498.wav	90240
common_voice_ia_20331005.wav	33408
common_voice_ia_20152343.wav	41472
common_voice_ia_20150844.wav	32256
common_voice_ia_20661354.wav	74496
common_voice_ia_20164270.wav	42624
common_voice_ia_20153133.wav	38400
common_voice_ia_20164528.wav	29952
common_voice_ia_20150823.wav	49920
common_voice_ia_20165540.wav	34176
common_voice_ia_20165195.wav	46848
common_voice_ia_20165428.wav	46848
common_voice_ia_20165271.wav	38400
common_voice_ia_20330597.wav	62976
common_voice_ia_20661762.wav	68352
common_voice_ia_20661643.wav	84096
common_voice_ia_20661355.wav	72192
common_voice_ia_20164409.wav	42624
common_voice_ia_20486848.wav	40320
common_voice_ia_20103522.wav	75264
common_voice_ia_20105845.wav	44160
common_voice_ia_20152536.wav	72960
common_voice_ia_20291691.wav	51456
common_voice_ia_20151470.wav	43776
common_voice_ia_20165528.wav	61056
common_voice_ia_20164757.wav	42624
common_voice_ia_20164195.wav	45696
common_voice_ia_20151894.wav	94464
common_voice_ia_20164408.wav	39552
common_voice_ia_20330727.wav	42624
common_voice_ia_20152149.wav	51072
common_voice_ia_20151251.wav	44160
common_voice_ia_20150815.wav	43392
common_voice_ia_20153558.wav	105984
common_voice_ia_20486530.wav	48384
common_voice_ia_20103357.wav	52224
common_voice_ia_20105760.wav	124032
common_voice_ia_20152709.wav	62592
common_voice_ia_20153303.wav	79104
common_voice_ia_20330992.wav	95616
common_voice_ia_20164596.wav	86016
common_voice_ia_20909809.wav	46080
common_voice_ia_20486838.wav	43776
common_voice_ia_20151111.wav	49920
common_voice_ia_20152200.wav	34560
common_voice_ia_20152713.wav	53760
common_voice_ia_20330585.wav	48384
common_voice_ia_20164828.wav	31872
common_voice_ia_20105794.wav	36864
common_voice_ia_20165167.wav	49152
common_voice_ia_20151607.wav	33792
common_voice_ia_20165066.wav	44544
common_voice_ia_20909556.wav	44160
common_voice_ia_20153885.wav	64896
common_voice_ia_20150879.wav	69888
common_voice_ia_20330689.wav	51072
common_voice_ia_20164527.wav	56448
common_voice_ia_20105921.wav	56832
common_voice_ia_20164330.wav	49536
common_voice_ia_20909794.wav	89088
common_voice_ia_20661645.wav	61440
common_voice_ia_20150943.wav	44928
common_voice_ia_20661613.wav	71808
common_voice_ia_20330586.wav	35328
common_voice_ia_20313995.wav	45312
common_voice_ia_20152777.wav	60288
common_voice_ia_20291703.wav	40704
common_voice_ia_20103881.wav	105984
common_voice_ia_20165133.wav	42624
common_voice_ia_20486847.wav	78336
common_voice_ia_20105908.wav	77184
common_voice_ia_20486594.wav	43776
common_voice_ia_20911529.wav	69120
common_voice_ia_20150864.wav	61440
common_voice_ia_20105678.wav	48384
common_voice_ia_20909178.wav	36864
common_voice_ia_20103354.wav	49536
common_voice_ia_20164399.wav	42240
common_voice_ia_20165384.wav	69888
common_voice_ia_20164390.wav	52224
common_voice_ia_20164196.wav	92928
common_voice_ia_20153879.wav	53376
common_voice_ia_20164343.wav	43776
common_voice_ia_20313245.wav	46080
common_voice_ia_20105875.wav	97920
common_voice_ia_20151409.wav	35712
common_voice_ia_20151284.wav	55296
common_voice_ia_20313935.wav	58752
common_voice_ia_20164827.wav	31488
common_voice_ia_20313301.wav	95616
common_voice_ia_20164454.wav	33792
common_voice_ia_20150834.wav	41856
common_voice_ia_20905233.wav	82560
common_voice_ia_20661695.wav	50688
common_voice_ia_20330656.wav	72192
common_voice_ia_20661506.wav	42240
common_voice_ia_20899159.wav	50304
common_voice_ia_20105750.wav	52224
common_voice_ia_20151280.wav	51072
common_voice_ia_20103830.wav	45696
common_voice_ia_20661329.wav	46464
common_voice_ia_20150903.wav	40320
common_voice_ia_20905865.wav	59136
common_voice_ia_20164544.wav	45312
common_voice_ia_20164575.wav	46080
common_voice_ia_20164550.wav	108672
common_voice_ia_20105709.wav	48000
common_voice_ia_20330584.wav	44928
common_voice_ia_20151423.wav	43008
common_voice_ia_20165181.wav	37248
common_voice_ia_20103423.wav	47616
common_voice_ia_20291755.wav	54912
common_voice_ia_20486629.wav	46464
common_voice_ia_20150829.wav	54144
common_voice_ia_20165160.wav	37632
common_voice_ia_20153298.wav	39552
common_voice_ia_20330999.wav	94464
common_voice_ia_20486869.wav	83712
common_voice_ia_20165505.wav	42624
common_voice_ia_20153274.wav	36864
common_voice_ia_20105895.wav	43776
common_voice_ia_20151771.wav	74112
common_voice_ia_20152289.wav	27648
common_voice_ia_20313382.wav	45312
common_voice_ia_20330818.wav	37248
common_voice_ia_20105681.wav	48000
common_voice_ia_20486753.wav	68736
common_voice_ia_20153364.wav	34560
common_voice_ia_20151348.wav	44160
common_voice_ia_20164331.wav	40320
common_voice_ia_20153768.wav	37248
common_voice_ia_20313201.wav	46464
common_voice_ia_20153914.wav	41856
common_voice_ia_20909146.wav	61440
common_voice_ia_20165478.wav	46848
common_voice_ia_20905178.wav	49536
common_voice_ia_20164402.wav	46464
common_voice_ia_20313277.wav	36864
common_voice_ia_20330998.wav	29952
common_voice_ia_20165104.wav	49536
common_voice_ia_20152575.wav	25728
common_voice_ia_20153415.wav	69888
common_voice_ia_20152590.wav	106752
common_voice_ia_20164995.wav	33792
common_voice_ia_20153902.wav	30336
common_voice_ia_20164379.wav	76800
common_voice_ia_20152118.wav	34176
common_voice_ia_20905813.wav	50304
common_voice_ia_20331040.wav	41088
common_voice_ia_20898625.wav	58368
common_voice_ia_20486728.wav	89856
common_voice_ia_20905226.wav	40704
common_voice_ia_20103853.wav	48000
common_voice_ia_20330662.wav	30336
common_voice_ia_20905838.wav	54528
common_voice_ia_20661598.wav	54528
common_voice_ia_20105656.wav	59904
common_voice_ia_20909475.wav	47232
common_voice_ia_20661589.wav	51072
common_voice_ia_20151896.wav	30336
common_voice_ia_20330975.wav	86400
common_voice_ia_20105679.wav	45312
common_voice_ia_20164647.wav	35712
common_voice_ia_20486836.wav	79872
common_voice_ia_20151369.wav	51840
common_voice_ia_20105660.wav	37632
common_voice_ia_20103900.wav	38400
common_voice_ia_20164944.wav	54528
common_voice_ia_20330519.wav	62592
common_voice_ia_20331038.wav	36864
common_voice_ia_20661609.wav	71040
common_voice_ia_20313952.wav	33792
common_voice_ia_20313679.wav	45696
common_voice_ia_20661728.wav	54528
common_voice_ia_20909210.wav	67584
common_voice_ia_20164907.wav	41856
common_voice_ia_20909461.wav	92928
common_voice_ia_20905164.wav	71424
common_voice_ia_20164543.wav	79104
common_voice_ia_20153053.wav	48768
common_voice_ia_20152564.wav	36480
common_voice_ia_20291704.wav	40320
common_voice_ia_20313972.wav	39552
common_voice_ia_20103460.wav	95616
common_voice_ia_20905855.wav	42240
common_voice_ia_20165063.wav	36864
common_voice_ia_20105693.wav	40320
common_voice_ia_20330532.wav	62208
common_voice_ia_20164519.wav	107904
common_voice_ia_20291585.wav	42240
common_voice_ia_20165375.wav	42240
common_voice_ia_20330521.wav	106368
common_voice_ia_20150859.wav	51840
common_voice_ia_20164493.wav	35712
common_voice_ia_20152492.wav	43776
common_voice_ia_20661637.wav	67584
common_voice_ia_20153017.wav	45312
common_voice_ia_20153911.wav	38400
common_voice_ia_20151845.wav	33408
common_voice_ia_20313823.wav	33024
common_voice_ia_20150906.wav	100608
common_voice_ia_20103875.wav	54912
common_voice_ia_20909268.wav	45696
common_voice_ia_20661445.wav	85248
common_voice_ia_20165151.wav	37248
common_voice_ia_20151434.wav	41856
common_voice_ia_20313786.wav	62592
common_voice_ia_20330562.wav	91008
common_voice_ia_20153156.wav	56064
common_voice_ia_20152572.wav	47616
common_voice_ia_20330876.wav	31872
common_voice_ia_20330875.wav	84480
common_voice_ia_20152983.wav	37248
common_voice_ia_20313743.wav	70656
common_voice_ia_20164395.wav	41088
common_voice_ia_20164611.wav	33792
common_voice_ia_20661743.wav	48384
common_voice_ia_20164771.wav	38784
common_voice_ia_20103387.wav	76800
common_voice_ia_20661700.wav	53760
common_voice_ia_20103061.wav	41472
common_voice_ia_20313651.wav	76032
common_voice_ia_20152740.wav	32640
common_voice_ia_20314003.wav	35328
common_voice_ia_20291878.wav	36864
common_voice_ia_20164278.wav	29952
common_voice_ia_20330957.wav	36480
common_voice_ia_20165506.wav	40704
common_voice_ia_20898942.wav	44160
common_voice_ia_20164703.wav	54144
common_voice_ia_20313933.wav	38784
common_voice_ia_20661651.wav	59520
common_voice_ia_20486652.wav	52224
common_voice_ia_20313756.wav	33024
common_voice_ia_20105871.wav	70656
common_voice_ia_20330765.wav	55680
common_voice_ia_20313754.wav	39552
common_voice_ia_20313643.wav	34944
common_voice_ia_20905905.wav	47616
common_voice_ia_20330527.wav	51840
common_voice_ia_20313974.wav	57600
common_voice_ia_20153473.wav	67200
common_voice_ia_20151109.wav	57600
common_voice_ia_20486804.wav	52224
common_voice_ia_20330901.wav	37632
common_voice_ia_20150913.wav	49152
common_voice_ia_20151918.wav	37248
common_voice_ia_20313243.wav	53376
common_voice_ia_20105696.wav	46080
common_voice_ia_20313810.wav	39168
common_voice_ia_20911485.wav	48000
common_voice_ia_20151278.wav	52224
common_voice_ia_20105655.wav	53376
common_voice_ia_20152413.wav	49152
common_voice_ia_20151351.wav	38016
common_voice_ia_20164161.wav	50304
common_voice_ia_20151436.wav	38784
common_voice_ia_20661331.wav	97152
common_voice_ia_20313626.wav	46464
common_voice_ia_20151349.wav	79872
common_voice_ia_20486481.wav	46464
common_voice_ia_20105841.wav	43008
common_voice_ia_20105695.wav	39936
common_voice_ia_20899066.wav	38400
common_voice_ia_20164354.wav	41856
common_voice_ia_20905236.wav	95232
common_voice_ia_20105919.wav	41472
common_voice_ia_20151139.wav	64128
common_voice_ia_20150865.wav	41088
common_voice_ia_20164829.wav	57984
common_voice_ia_20905169.wav	58368
common_voice_ia_20163951.wav	46848
common_voice_ia_20330977.wav	62976
common_voice_ia_20911429.wav	104832
common_voice_ia_20153386.wav	36864
common_voice_ia_20165448.wav	38016
common_voice_ia_20486490.wav	52992
common_voice_ia_20150923.wav	100992
common_voice_ia_20105872.wav	90240
common_voice_ia_20164251.wav	81408
common_voice_ia_20905187.wav	74112
common_voice_ia_20164324.wav	41472
common_voice_ia_20313619.wav	43776
common_voice_ia_20153490.wav	29568
common_voice_ia_20190567.wav	37248
common_voice_ia_20330869.wav	37248
common_voice_ia_20151523.wav	44928
common_voice_ia_20905778.wav	55680
