/mnt/c1/wanghaoyu/data/ml_train_5h/nl/wavs
common_voice_nl_20233873.wav	56064
common_voice_nl_19025815.wav	27264
common_voice_nl_20243236.wav	57984
common_voice_nl_17714395.wav	58752
common_voice_nl_20217632.wav	56832
common_voice_nl_20237083.wav	53376
common_voice_nl_20226753.wav	67584
common_voice_nl_17718206.wav	80256
common_voice_nl_21354255.wav	63360
common_voice_nl_21936972.wav	73344
common_voice_nl_18112813.wav	61056
common_voice_nl_20216495.wav	81024
common_voice_nl_17706445.wav	73344
common_voice_nl_20221709.wav	82944
common_voice_nl_19968188.wav	48384
common_voice_nl_17994335.wav	54144
common_voice_nl_20223687.wav	51456
common_voice_nl_17700476.wav	107136
common_voice_nl_18649876.wav	44160
common_voice_nl_17870627.wav	82176
common_voice_nl_17818968.wav	59520
common_voice_nl_20315621.wav	73344
common_voice_nl_20219667.wav	41856
common_voice_nl_17726843.wav	38784
common_voice_nl_17698469.wav	38016
common_voice_nl_18727085.wav	147456
common_voice_nl_20907143.wav	67584
common_voice_nl_21280499.wav	69120
common_voice_nl_17763909.wav	62592
common_voice_nl_22452118.wav	46080
common_voice_nl_18332645.wav	44544
common_voice_nl_17694311.wav	43776
common_voice_nl_18868122.wav	55680
common_voice_nl_20350055.wav	50688
common_voice_nl_17703324.wav	66432
common_voice_nl_21672949.wav	44544
common_voice_nl_17734669.wav	57984
common_voice_nl_20960832.wav	57216
common_voice_nl_18820470.wav	59136
common_voice_nl_22108000.wav	72960
common_voice_nl_21104663.wav	52992
common_voice_nl_22149048.wav	68352
common_voice_nl_20717009.wav	97536
common_voice_nl_20224117.wav	57216
common_voice_nl_17787909.wav	43776
common_voice_nl_18210189.wav	39936
common_voice_nl_18835596.wav	61824
common_voice_nl_17694233.wav	51840
common_voice_nl_17695425.wav	64512
common_voice_nl_18873080.wav	45696
common_voice_nl_18702075.wav	75264
common_voice_nl_18137964.wav	49536
common_voice_nl_18835070.wav	57984
common_voice_nl_17695439.wav	46464
common_voice_nl_17734761.wav	39552
common_voice_nl_18211321.wav	63744
common_voice_nl_17724186.wav	50304
common_voice_nl_19503060.wav	42624
common_voice_nl_17996516.wav	43008
common_voice_nl_19358875.wav	59904
common_voice_nl_19622437.wav	85632
common_voice_nl_18210055.wav	68736
common_voice_nl_17706688.wav	63744
common_voice_nl_17706658.wav	63744
common_voice_nl_17721048.wav	47616
common_voice_nl_19630543.wav	57600
common_voice_nl_18702076.wav	62208
common_voice_nl_20273096.wav	45312
common_voice_nl_18399368.wav	57984
common_voice_nl_18649068.wav	61056
common_voice_nl_18561339.wav	75264
common_voice_nl_20898982.wav	59904
common_voice_nl_17797661.wav	74112
common_voice_nl_21895651.wav	31104
common_voice_nl_22342741.wav	78720
common_voice_nl_17696715.wav	34176
common_voice_nl_18112794.wav	54144
common_voice_nl_17787936.wav	82944
common_voice_nl_20718228.wav	68736
common_voice_nl_18702064.wav	50688
common_voice_nl_18735612.wav	58368
common_voice_nl_18992709.wav	86784
common_voice_nl_20645232.wav	59904
common_voice_nl_19630325.wav	54912
common_voice_nl_21670672.wav	89856
common_voice_nl_20717787.wav	65664
common_voice_nl_17698362.wav	43776
common_voice_nl_21801813.wav	53760
common_voice_nl_18991449.wav	59136
common_voice_nl_19873567.wav	79872
common_voice_nl_18638999.wav	71424
common_voice_nl_20347794.wav	59904
common_voice_nl_18411827.wav	97536
common_voice_nl_21280343.wav	74112
common_voice_nl_17694601.wav	38784
common_voice_nl_20221710.wav	84096
common_voice_nl_17787763.wav	56064
common_voice_nl_20826429.wav	71424
common_voice_nl_20215664.wav	48768
common_voice_nl_18274926.wav	70272
common_voice_nl_18839740.wav	49536
common_voice_nl_20571501.wav	50304
common_voice_nl_18826663.wav	43392
common_voice_nl_17857600.wav	80256
common_voice_nl_17705784.wav	31488
common_voice_nl_17701925.wav	72576
common_voice_nl_18562332.wav	50304
common_voice_nl_17694815.wav	33408
common_voice_nl_20217608.wav	56832
common_voice_nl_21354256.wav	91392
common_voice_nl_18301422.wav	52608
common_voice_nl_17694231.wav	33408
common_voice_nl_18383231.wav	62976
common_voice_nl_20533744.wav	66048
common_voice_nl_18137925.wav	85248
common_voice_nl_17701111.wav	65664
common_voice_nl_18248106.wav	52608
common_voice_nl_19998015.wav	57216
common_voice_nl_17706989.wav	52608
common_voice_nl_19706594.wav	51456
common_voice_nl_20239942.wav	73344
common_voice_nl_21670796.wav	70656
common_voice_nl_18989079.wav	58368
common_voice_nl_21861607.wav	63744
common_voice_nl_20246331.wav	48384
common_voice_nl_18739125.wav	50304
common_voice_nl_21654688.wav	51456
common_voice_nl_20223010.wav	59904
common_voice_nl_20219708.wav	47616
common_voice_nl_18323439.wav	58752
common_voice_nl_18827035.wav	72576
common_voice_nl_17696663.wav	55296
common_voice_nl_19882971.wav	77184
common_voice_nl_19873591.wav	71040
common_voice_nl_17710360.wav	53760
common_voice_nl_21280359.wav	95616
common_voice_nl_17738060.wav	25344
common_voice_nl_19442707.wav	39936
common_voice_nl_21280531.wav	69120
common_voice_nl_20243044.wav	66048
common_voice_nl_17695700.wav	38784
common_voice_nl_17750081.wav	34560
common_voice_nl_17899195.wav	74112
common_voice_nl_17734862.wav	54912
common_voice_nl_19510008.wav	72960
common_voice_nl_18826912.wav	53760
common_voice_nl_20219571.wav	62976
common_voice_nl_20571367.wav	43776
common_voice_nl_18827060.wav	43776
common_voice_nl_21229644.wav	68352
common_voice_nl_19882960.wav	57984
common_voice_nl_18561313.wav	67584
common_voice_nl_20319403.wav	73344
common_voice_nl_18818921.wav	51456
common_voice_nl_17862917.wav	127104
common_voice_nl_17705793.wav	45312
common_voice_nl_20960941.wav	95616
common_voice_nl_17696339.wav	80256
common_voice_nl_17694041.wav	49536
common_voice_nl_17691480.wav	71808
common_voice_nl_20420364.wav	57984
common_voice_nl_18841541.wav	67584
common_voice_nl_18735799.wav	46464
common_voice_nl_20271980.wav	47616
common_voice_nl_17697888.wav	55680
common_voice_nl_20921345.wav	70656
common_voice_nl_20876473.wav	62592
common_voice_nl_18306380.wav	72960
common_voice_nl_18839769.wav	62208
common_voice_nl_19943607.wav	68352
common_voice_nl_18574759.wav	51840
common_voice_nl_17706694.wav	45696
common_voice_nl_20571454.wav	82560
common_voice_nl_20571437.wav	49152
common_voice_nl_18981458.wav	49536
common_voice_nl_20718329.wav	72576
common_voice_nl_17704437.wav	48384
common_voice_nl_19025388.wav	95616
common_voice_nl_18192192.wav	91392
common_voice_nl_17699599.wav	43776
common_voice_nl_19509979.wav	95232
common_voice_nl_18382228.wav	81024
common_voice_nl_19873494.wav	87936
common_voice_nl_18323695.wav	82176
common_voice_nl_17723103.wav	76032
common_voice_nl_20219233.wav	57216
common_voice_nl_18323037.wav	124032
common_voice_nl_20350622.wav	33792
common_voice_nl_20217710.wav	62976
common_voice_nl_18865587.wav	67584
common_voice_nl_20236634.wav	59136
common_voice_nl_18873067.wav	32640
common_voice_nl_17708509.wav	37248
common_voice_nl_18841543.wav	73728
common_voice_nl_18192214.wav	61056
common_voice_nl_19025771.wav	54144
common_voice_nl_17956400.wav	45312
common_voice_nl_18247872.wav	52608
common_voice_nl_20589052.wav	59904
common_voice_nl_17696785.wav	31104
common_voice_nl_18056982.wav	36864
common_voice_nl_17726052.wav	35328
common_voice_nl_19190914.wav	76416
common_voice_nl_17893505.wav	43392
common_voice_nl_18601086.wav	51072
common_voice_nl_20571677.wav	44928
common_voice_nl_18382265.wav	45696
common_voice_nl_18883856.wav	52608
common_voice_nl_20260004.wav	48384
common_voice_nl_20314082.wav	54144
common_voice_nl_18827057.wav	51456
common_voice_nl_17726648.wav	51072
common_voice_nl_20921373.wav	81024
common_voice_nl_17724207.wav	38016
common_voice_nl_18835210.wav	66048
common_voice_nl_18754502.wav	96000
common_voice_nl_21734938.wav	67584
common_voice_nl_18461003.wav	102528
common_voice_nl_18865601.wav	49152
common_voice_nl_17818508.wav	57600
common_voice_nl_20923204.wav	54144
common_voice_nl_18113444.wav	56064
common_voice_nl_21895653.wav	35328
common_voice_nl_20259991.wav	52224
common_voice_nl_18192277.wav	56448
common_voice_nl_20527238.wav	70656
common_voice_nl_18785594.wav	44544
common_voice_nl_21318426.wav	125184
common_voice_nl_17859253.wav	75264
common_voice_nl_18989091.wav	39552
common_voice_nl_20830835.wav	50304
common_voice_nl_20243156.wav	48768
common_voice_nl_22278684.wav	73728
common_voice_nl_19968273.wav	53376
common_voice_nl_17750010.wav	55680
common_voice_nl_19686357.wav	77568
common_voice_nl_18323576.wav	70272
common_voice_nl_17709200.wav	47616
common_voice_nl_18701824.wav	94464
common_voice_nl_19006812.wav	46464
common_voice_nl_17708069.wav	65664
common_voice_nl_18515108.wav	53376
common_voice_nl_21915091.wav	31104
common_voice_nl_17699411.wav	38016
common_voice_nl_21275758.wav	66816
common_voice_nl_21920281.wav	31104
common_voice_nl_20570871.wav	63360
common_voice_nl_20233353.wav	55296
common_voice_nl_18791112.wav	52992
common_voice_nl_18839722.wav	78336
common_voice_nl_20218921.wav	59136
common_voice_nl_22290061.wav	72960
common_voice_nl_18112845.wav	55296
common_voice_nl_17700487.wav	43776
common_voice_nl_18266395.wav	64512
common_voice_nl_22452121.wav	84864
common_voice_nl_20921381.wav	92544
common_voice_nl_17862950.wav	44160
common_voice_nl_20219033.wav	61056
common_voice_nl_18826629.wav	59520
common_voice_nl_19943559.wav	51072
common_voice_nl_17706607.wav	77184
common_voice_nl_17697178.wav	60288
common_voice_nl_19686312.wav	65664
common_voice_nl_21832775.wav	73561
common_voice_nl_19998052.wav	59136
common_voice_nl_20717606.wav	82176
common_voice_nl_22149185.wav	112896
common_voice_nl_17695686.wav	100224
common_voice_nl_19732749.wav	86016
common_voice_nl_17700989.wav	64512
common_voice_nl_22255351.wav	104064
common_voice_nl_18413239.wav	80640
common_voice_nl_20570948.wav	48384
common_voice_nl_17865359.wav	52992
common_voice_nl_19771714.wav	56448
common_voice_nl_20313884.wav	75264
common_voice_nl_17956646.wav	54912
common_voice_nl_17695318.wav	81408
common_voice_nl_22255455.wav	83712
common_voice_nl_18211196.wav	46464
common_voice_nl_17750166.wav	64896
common_voice_nl_18192249.wav	53760
common_voice_nl_20221708.wav	105216
common_voice_nl_20243038.wav	52224
common_voice_nl_17702506.wav	67968
common_voice_nl_17818932.wav	68352
common_voice_nl_18323560.wav	56064
common_voice_nl_18839037.wav	58368
common_voice_nl_17925349.wav	74112
common_voice_nl_17726630.wav	55680
common_voice_nl_20149150.wav	65280
common_voice_nl_21258900.wav	70656
common_voice_nl_21988400.wav	54528
common_voice_nl_17696545.wav	64896
common_voice_nl_20217691.wav	48000
common_voice_nl_17714314.wav	128640
common_voice_nl_17697640.wav	93696
common_voice_nl_18248257.wav	37248
common_voice_nl_19647613.wav	48768
common_voice_nl_19025715.wav	52224
common_voice_nl_18112741.wav	48384
common_voice_nl_18826917.wav	53760
common_voice_nl_18267267.wav	74112
common_voice_nl_19974710.wav	56832
common_voice_nl_22110023.wav	93312
common_voice_nl_17797278.wav	151680
common_voice_nl_20256417.wav	106752
common_voice_nl_18835198.wav	52608
common_voice_nl_17695359.wav	92928
common_voice_nl_21275795.wav	58752
common_voice_nl_17807971.wav	62976
common_voice_nl_17696204.wav	58368
common_voice_nl_22378532.wav	51072
common_voice_nl_17694309.wav	88704
common_voice_nl_18323505.wav	65280
common_voice_nl_20314053.wav	47616
common_voice_nl_17695060.wav	61056
common_voice_nl_18212278.wav	75264
common_voice_nl_17698139.wav	33792
common_voice_nl_21282567.wav	41856
common_voice_nl_18646484.wav	57984
common_voice_nl_17707398.wav	50304
common_voice_nl_20219573.wav	47616
common_voice_nl_17722694.wav	57216
common_voice_nl_19351877.wav	87168
common_voice_nl_17708460.wav	34944
common_voice_nl_18323728.wav	59136
common_voice_nl_18873106.wav	45312
common_voice_nl_20227143.wav	72576
common_voice_nl_18672146.wav	88704
common_voice_nl_22290015.wav	78720
common_voice_nl_20717011.wav	63744
common_voice_nl_22255210.wav	81792
common_voice_nl_20717749.wav	71424
common_voice_nl_18212648.wav	53376
common_voice_nl_19100039.wav	85632
common_voice_nl_22107602.wav	72960
common_voice_nl_18562217.wav	59904
common_voice_nl_18735948.wav	77184
common_voice_nl_20224377.wav	36096
common_voice_nl_18277019.wav	62208
common_voice_nl_17695598.wav	54144
common_voice_nl_17696014.wav	49536
common_voice_nl_18839100.wav	43392
common_voice_nl_20718181.wav	61056
common_voice_nl_20533378.wav	82944
common_voice_nl_17691541.wav	114048
common_voice_nl_18981010.wav	59520
common_voice_nl_20246212.wav	54528
common_voice_nl_20830592.wav	73344
common_voice_nl_17695308.wav	46848
common_voice_nl_18649043.wav	73344
common_voice_nl_22255447.wav	60672
common_voice_nl_17709041.wav	56064
common_voice_nl_18839843.wav	96768
common_voice_nl_17981661.wav	41088
common_voice_nl_17694909.wav	45696
common_voice_nl_17696939.wav	41856
common_voice_nl_20545191.wav	55296
common_voice_nl_18818853.wav	96384
common_voice_nl_18736216.wav	53376
common_voice_nl_21415874.wav	48384
common_voice_nl_21105533.wav	67584
common_voice_nl_18411581.wav	63744
common_voice_nl_17695914.wav	58368
common_voice_nl_20218902.wav	47616
common_voice_nl_18839021.wav	123264
common_voice_nl_20243311.wav	45312
common_voice_nl_17695133.wav	105600
common_voice_nl_20571377.wav	61440
common_voice_nl_17697226.wav	94464
common_voice_nl_18274920.wav	86016
common_voice_nl_19016389.wav	58368
common_voice_nl_18883922.wav	62208
common_voice_nl_18826972.wav	55680
common_voice_nl_17770543.wav	43776
common_voice_nl_19442486.wav	82944
common_voice_nl_20219452.wav	46464
common_voice_nl_18561322.wav	67584
common_voice_nl_18301403.wav	71808
common_voice_nl_17708599.wav	58752
common_voice_nl_20238255.wav	34176
common_voice_nl_17699883.wav	56064
common_voice_nl_22110126.wav	76032
common_voice_nl_20256508.wav	82944
common_voice_nl_17727318.wav	57984
common_voice_nl_17707031.wav	48384
common_voice_nl_18649886.wav	89856
common_voice_nl_17708670.wav	72192
common_voice_nl_20224086.wav	65664
common_voice_nl_17714363.wav	50304
common_voice_nl_21773505.wav	43050
common_voice_nl_18382950.wav	52224
common_voice_nl_18834596.wav	95616
common_voice_nl_20230797.wav	51072
common_voice_nl_21284745.wav	75264
common_voice_nl_22452849.wav	28800
common_voice_nl_17698195.wav	83712
common_voice_nl_20219521.wav	48384
common_voice_nl_20219028.wav	53376
common_voice_nl_18300773.wav	66048
common_voice_nl_17906252.wav	65280
common_voice_nl_17694289.wav	65664
common_voice_nl_20327606.wav	73344
common_voice_nl_20077052.wav	127104
common_voice_nl_17701458.wav	50304
common_voice_nl_20218187.wav	44160
common_voice_nl_19190868.wav	59520
common_voice_nl_18820423.wav	58752
common_voice_nl_17708593.wav	61440
common_voice_nl_20527175.wav	61824
common_voice_nl_17727289.wav	59904
common_voice_nl_18835218.wav	48768
common_voice_nl_18827054.wav	53376
common_voice_nl_20214842.wav	69504
common_voice_nl_20259476.wav	57984
common_voice_nl_21804396.wav	112896
common_voice_nl_17727139.wav	48384
common_voice_nl_19622492.wav	63360
common_voice_nl_18883838.wav	57600
common_voice_nl_19687392.wav	76800
common_voice_nl_17748838.wav	52224
common_voice_nl_20923222.wav	110976
common_voice_nl_18834819.wav	51840
common_voice_nl_17700027.wav	55296
common_voice_nl_18646457.wav	47616
common_voice_nl_19620720.wav	42624
common_voice_nl_18462952.wav	65664
common_voice_nl_18113126.wav	67584
common_voice_nl_20984330.wav	82176
common_voice_nl_17708643.wav	64512
common_voice_nl_20221400.wav	57600
common_voice_nl_17727175.wav	65664
common_voice_nl_17944780.wav	53376
common_voice_nl_20928061.wav	59136
common_voice_nl_18736389.wav	62208
common_voice_nl_20243239.wav	65664
common_voice_nl_18791499.wav	61056
common_voice_nl_20217951.wav	59520
common_voice_nl_18301391.wav	57984
common_voice_nl_18211202.wav	34176
common_voice_nl_20729133.wav	54144
common_voice_nl_20963968.wav	50304
common_voice_nl_20380822.wav	70656
common_voice_nl_20718668.wav	50304
common_voice_nl_18835221.wav	67968
common_voice_nl_18411584.wav	88704
common_voice_nl_20885615.wav	57600
common_voice_nl_17697385.wav	80256
common_voice_nl_19509934.wav	41472
common_voice_nl_19510078.wav	113280
common_voice_nl_18303783.wav	61824
common_voice_nl_19723291.wav	56448
common_voice_nl_17695701.wav	57600
common_voice_nl_17721392.wav	47616
common_voice_nl_20227383.wav	79104
common_voice_nl_19530892.wav	90624
common_voice_nl_19997722.wav	73344
common_voice_nl_17698299.wav	30336
common_voice_nl_19442682.wav	45696
common_voice_nl_17731999.wav	44928
common_voice_nl_18981184.wav	40704
common_voice_nl_17696286.wav	43392
common_voice_nl_20162073.wav	73344
common_voice_nl_21135525.wav	46464
common_voice_nl_17896365.wav	61824
common_voice_nl_21258724.wav	64128
common_voice_nl_17698922.wav	57216
common_voice_nl_18632860.wav	57984
common_voice_nl_18323065.wav	62976
common_voice_nl_19349702.wav	95616
common_voice_nl_17710440.wav	48000
common_voice_nl_20232631.wav	89856
common_voice_nl_17818661.wav	61440
common_voice_nl_17873769.wav	48768
common_voice_nl_17723580.wav	86784
common_voice_nl_17770527.wav	55296
common_voice_nl_22149546.wav	48384
common_voice_nl_17696999.wav	72576
common_voice_nl_18790954.wav	82944
common_voice_nl_17714536.wav	44928
common_voice_nl_20043635.wav	50688
common_voice_nl_17960538.wav	39168
common_voice_nl_18701818.wav	53760
common_voice_nl_20717941.wav	48384
common_voice_nl_18008182.wav	59136
common_voice_nl_20224064.wav	107136
common_voice_nl_17704413.wav	48384
common_voice_nl_20257752.wav	53376
common_voice_nl_20219589.wav	63744
common_voice_nl_22149315.wav	105600
common_voice_nl_17770521.wav	69504
common_voice_nl_20271750.wav	66816
common_voice_nl_17714839.wav	53760
common_voice_nl_17694143.wav	55296
common_voice_nl_20219153.wav	50304
common_voice_nl_17706744.wav	94848
common_voice_nl_20718644.wav	84864
common_voice_nl_18052292.wav	59520
common_voice_nl_17819031.wav	61440
common_voice_nl_20214919.wav	52224
common_voice_nl_17701095.wav	54144
common_voice_nl_18819974.wav	47232
common_voice_nl_20224424.wav	57984
common_voice_nl_19620830.wav	51456
common_voice_nl_17738042.wav	34944
common_voice_nl_17999596.wav	63360
common_voice_nl_18112931.wav	61824
common_voice_nl_17709934.wav	39552
common_voice_nl_20259829.wav	78336
common_voice_nl_17699911.wav	67584
common_voice_nl_18400399.wav	43776
common_voice_nl_17699970.wav	59136
common_voice_nl_18248006.wav	66432
common_voice_nl_17696554.wav	61056
common_voice_nl_21690029.wav	64896
common_voice_nl_18839836.wav	68352
common_voice_nl_17787908.wav	59136
common_voice_nl_17702598.wav	43776
common_voice_nl_17787781.wav	46464
common_voice_nl_18937290.wav	95232
common_voice_nl_18386044.wav	55680
common_voice_nl_17734750.wav	77952
common_voice_nl_21662447.wav	44544
common_voice_nl_22256080.wav	104448
common_voice_nl_17710047.wav	49536
common_voice_nl_19190896.wav	46848
common_voice_nl_20218265.wav	50304
common_voice_nl_18835563.wav	45312
common_voice_nl_20243183.wav	63744
common_voice_nl_17700478.wav	49536
common_voice_nl_20215606.wav	66432
common_voice_nl_17714392.wav	60288
common_voice_nl_18323729.wav	81024
common_voice_nl_18207793.wav	86784
common_voice_nl_17710779.wav	36096
common_voice_nl_19732498.wav	58752
common_voice_nl_20570981.wav	53760
common_voice_nl_18008226.wav	31104
common_voice_nl_18058261.wav	59904
common_voice_nl_17727371.wav	34176
common_voice_nl_22477408.wav	39936
common_voice_nl_17694785.wav	44160
common_voice_nl_18834600.wav	74880
common_voice_nl_19100063.wav	75264
common_voice_nl_20224372.wav	36096
common_voice_nl_21229641.wav	51840
common_voice_nl_20577385.wav	90240
common_voice_nl_20963981.wav	56064
common_voice_nl_18133236.wav	75264
common_voice_nl_18323404.wav	114048
common_voice_nl_20219776.wav	57216
common_voice_nl_18097195.wav	102528
common_voice_nl_19262685.wav	51456
common_voice_nl_18137871.wav	54528
common_voice_nl_20271976.wav	119424
common_voice_nl_17709133.wav	86784
common_voice_nl_20217728.wav	52224
common_voice_nl_21275726.wav	70656
common_voice_nl_17749597.wav	54912
common_voice_nl_22118044.wav	42624
common_voice_nl_17728335.wav	59136
common_voice_nl_20238252.wav	43008
common_voice_nl_20257772.wav	43776
common_voice_nl_18827412.wav	46080
common_voice_nl_19687673.wav	41856
common_voice_nl_20227440.wav	38784
common_voice_nl_20227539.wav	111360
common_voice_nl_18207796.wav	53376
common_voice_nl_22321145.wav	23424
common_voice_nl_20717484.wav	45696
common_voice_nl_20216229.wav	44544
common_voice_nl_18561364.wav	79104
common_voice_nl_18323054.wav	50304
common_voice_nl_17696815.wav	66816
common_voice_nl_19521034.wav	40320
common_voice_nl_17712668.wav	92928
common_voice_nl_18976073.wav	56448
common_voice_nl_19442505.wav	29184
common_voice_nl_17696033.wav	41472
common_voice_nl_17787816.wav	59136
common_voice_nl_17706409.wav	105216
common_voice_nl_21300998.wav	80640
common_voice_nl_19620610.wav	92544
common_voice_nl_18873195.wav	105216
common_voice_nl_18735894.wav	36864
common_voice_nl_17708597.wav	57984
common_voice_nl_20538444.wav	66048
common_voice_nl_18363040.wav	60672
common_voice_nl_20224192.wav	62976
common_voice_nl_21467602.wav	82944
common_voice_nl_20259709.wav	56064
common_voice_nl_20319445.wav	68736
common_voice_nl_21804381.wav	45696
common_voice_nl_19025384.wav	42624
common_voice_nl_17715911.wav	49536
common_voice_nl_17749885.wav	46848
common_voice_nl_17697931.wav	46464
common_voice_nl_20230755.wav	48000
common_voice_nl_22255406.wav	76416
common_voice_nl_20215820.wav	61056
common_voice_nl_17728304.wav	72192
common_voice_nl_19882877.wav	75648
common_voice_nl_18546460.wav	75264
common_voice_nl_17758983.wav	87552
common_voice_nl_18301644.wav	94848
common_voice_nl_19025283.wav	49536
common_voice_nl_20219854.wav	47616
common_voice_nl_17694694.wav	45696
common_voice_nl_17750140.wav	40320
common_voice_nl_18462945.wav	73344
common_voice_nl_17702463.wav	50688
common_voice_nl_20221441.wav	48384
common_voice_nl_17727429.wav	59520
common_voice_nl_21354198.wav	84480
common_voice_nl_18632723.wav	62976
common_voice_nl_20625637.wav	84480
common_voice_nl_19997691.wav	88704
common_voice_nl_20527232.wav	50304
common_voice_nl_20215718.wav	87936
common_voice_nl_17698175.wav	43392
common_voice_nl_17702138.wav	94080
common_voice_nl_17699111.wav	71424
common_voice_nl_18280531.wav	79488
common_voice_nl_17713288.wav	45696
common_voice_nl_19509988.wav	82560
common_voice_nl_17696486.wav	34176
common_voice_nl_20218908.wav	71424
common_voice_nl_17701843.wav	95616
common_voice_nl_20923201.wav	48384
common_voice_nl_17960569.wav	34560
common_voice_nl_18839110.wav	81408
common_voice_nl_17910489.wav	113280
common_voice_nl_20380881.wav	40704
common_voice_nl_18192164.wav	76032
common_voice_nl_17787954.wav	66816
common_voice_nl_20148987.wav	71808
common_voice_nl_19051010.wav	50304
common_voice_nl_20718205.wav	68736
common_voice_nl_20226951.wav	71424
common_voice_nl_18820457.wav	60288
common_voice_nl_22367787.wav	70656
common_voice_nl_22015476.wav	39552
common_voice_nl_18462978.wav	69504
common_voice_nl_17956762.wav	43776
common_voice_nl_17700004.wav	46464
common_voice_nl_21326797.wav	84864
common_voice_nl_21459930.wav	74496
common_voice_nl_20516410.wav	54912
common_voice_nl_17787938.wav	40704
common_voice_nl_20718682.wav	76416
common_voice_nl_19442493.wav	36864
common_voice_nl_17906217.wav	54144
common_voice_nl_21318436.wav	110592
common_voice_nl_17702600.wav	50688
common_voice_nl_17787813.wav	50304
common_voice_nl_18736491.wav	41088
common_voice_nl_19882931.wav	61824
common_voice_nl_18323339.wav	65280
common_voice_nl_17726897.wav	49920
common_voice_nl_18839846.wav	81024
common_voice_nl_17706175.wav	36480
common_voice_nl_18839813.wav	72192
common_voice_nl_17721372.wav	56064
common_voice_nl_18835339.wav	46848
common_voice_nl_18038962.wav	39552
common_voice_nl_18865544.wav	49920
common_voice_nl_17807993.wav	55296
common_voice_nl_17696185.wav	58368
common_voice_nl_18883959.wav	74496
common_voice_nl_17695216.wav	63744
common_voice_nl_17726640.wav	63360
common_voice_nl_22367727.wav	99072
common_voice_nl_19745173.wav	61824
common_voice_nl_17700465.wav	89856
common_voice_nl_20149171.wav	60288
common_voice_nl_18054555.wav	99456
common_voice_nl_18990573.wav	55296
common_voice_nl_20718823.wav	46464
common_voice_nl_20350493.wav	42240
common_voice_nl_21105569.wav	57984
common_voice_nl_18626313.wav	66816
common_voice_nl_22278465.wav	34944
common_voice_nl_19629873.wav	48000
common_voice_nl_20368754.wav	48384
common_voice_nl_20077029.wav	67584
common_voice_nl_18075857.wav	42624
common_voice_nl_17702855.wav	92544
common_voice_nl_17727400.wav	43776
common_voice_nl_17710516.wav	41472
common_voice_nl_17818781.wav	63360
common_voice_nl_21672131.wav	68736
common_voice_nl_18818814.wav	53376
common_voice_nl_20533382.wav	46464
common_voice_nl_21686022.wav	72960
common_voice_nl_18820476.wav	54912
common_voice_nl_17882479.wav	64896
common_voice_nl_17695397.wav	62976
common_voice_nl_18300910.wav	61056
common_voice_nl_18646474.wav	36864
common_voice_nl_18883963.wav	81792
common_voice_nl_18383240.wav	81024
common_voice_nl_17710410.wav	34560
common_voice_nl_19647468.wav	61824
common_voice_nl_18736433.wav	64128
common_voice_nl_22255296.wav	67584
common_voice_nl_18274923.wav	108288
common_voice_nl_17734872.wav	89472
common_voice_nl_17956403.wav	77184
common_voice_nl_19812825.wav	59136
common_voice_nl_20219814.wav	38784
common_voice_nl_21670869.wav	54144
common_voice_nl_19647627.wav	52992
common_voice_nl_17710771.wav	34176
common_voice_nl_18323421.wav	81408
common_voice_nl_20571631.wav	57600
common_voice_nl_20223157.wav	51456
common_voice_nl_21309801.wav	74880
common_voice_nl_20843902.wav	71424
common_voice_nl_17999603.wav	56448
common_voice_nl_22477379.wav	72576
common_voice_nl_17696134.wav	86784
common_voice_nl_19968308.wav	52992
common_voice_nl_17697261.wav	104064
common_voice_nl_20464801.wav	71424
common_voice_nl_20361273.wav	40320
common_voice_nl_20717439.wav	49536
common_voice_nl_20589079.wav	84096
common_voice_nl_17951077.wav	34176
common_voice_nl_18112994.wav	74496
common_voice_nl_18835494.wav	56448
common_voice_nl_17694384.wav	50304
common_voice_nl_20256734.wav	94080
common_voice_nl_18212352.wav	59904
common_voice_nl_18323693.wav	62976
common_voice_nl_21804428.wav	89856
common_voice_nl_18785530.wav	108288
common_voice_nl_17885959.wav	48384
common_voice_nl_19630397.wav	65664
common_voice_nl_18133249.wav	69888
common_voice_nl_17713212.wav	62208
common_voice_nl_17702619.wav	45696
common_voice_nl_22273714.wav	88704
common_voice_nl_22149106.wav	80640
common_voice_nl_17745140.wav	48384
common_voice_nl_19974948.wav	61056
common_voice_nl_18303660.wav	49152
common_voice_nl_20921385.wav	61056
common_voice_nl_20243397.wav	45696
common_voice_nl_20717012.wav	62976
common_voice_nl_19025747.wav	100224
common_voice_nl_20516409.wav	61056
common_voice_nl_18137965.wav	44928
common_voice_nl_20314097.wav	84864
common_voice_nl_20538221.wav	37632
common_voice_nl_20928004.wav	50304
common_voice_nl_18987266.wav	51456
common_voice_nl_17718223.wav	49536
common_voice_nl_19051039.wav	50304
common_voice_nl_21928398.wav	67968
common_voice_nl_17696693.wav	52224
common_voice_nl_19104509.wav	48000
common_voice_nl_18411534.wav	51456
common_voice_nl_18300896.wav	75648
common_voice_nl_17697966.wav	37248
common_voice_nl_18323029.wav	66048
common_voice_nl_19502500.wav	70272
common_voice_nl_20718248.wav	57984
common_voice_nl_21354167.wav	87168
common_voice_nl_20259513.wav	59136
common_voice_nl_17698241.wav	36864
common_voice_nl_17698436.wav	56064
common_voice_nl_18649905.wav	60288
common_voice_nl_18267244.wav	91008
