/mnt/c1/wanghaoyu/data/commonvoice_wav_tune/el/wav
common_voice_el_20907998.wav	57984
common_voice_el_20520154.wav	64896
common_voice_el_20798602.wav	92160
common_voice_el_20993259.wav	87168
common_voice_el_20907999.wav	44544
common_voice_el_20520161.wav	77184
common_voice_el_20798603.wav	86016
common_voice_el_20993261.wav	75264
common_voice_el_20908000.wav	71424
common_voice_el_20520162.wav	71424
common_voice_el_20993262.wav	41472
common_voice_el_20798604.wav	86016
common_voice_el_20908001.wav	53376
common_voice_el_20520163.wav	44544
common_voice_el_20993268.wav	91776
common_voice_el_20798605.wav	71808
common_voice_el_20908002.wav	71424
common_voice_el_20520164.wav	88704
common_voice_el_20941544.wav	72576
common_voice_el_20993270.wav	94848
common_voice_el_20798606.wav	75264
common_voice_el_20520170.wav	79104
common_voice_el_20941546.wav	43776
common_voice_el_20993271.wav	86784
common_voice_el_20798607.wav	115200
common_voice_el_20520171.wav	78336
common_voice_el_20941547.wav	68736
common_voice_el_20993272.wav	66048
common_voice_el_20941560.wav	67584
common_voice_el_20520172.wav	64896
common_voice_el_20798608.wav	61056
common_voice_el_20993284.wav	55680
common_voice_el_20520173.wav	54144
common_voice_el_20941561.wav	40704
common_voice_el_20798609.wav	55680
common_voice_el_20993285.wav	77568
common_voice_el_20520174.wav	47616
common_voice_el_20941562.wav	61056
common_voice_el_20798610.wav	72192
common_voice_el_20520175.wav	62976
common_voice_el_20941577.wav	62976
common_voice_el_20993286.wav	58368
common_voice_el_20941578.wav	66816
common_voice_el_20520176.wav	97536
common_voice_el_20798611.wav	47616
common_voice_el_20993287.wav	85632
common_voice_el_20798612.wav	63744
common_voice_el_20941579.wav	76416
common_voice_el_20520177.wav	47616
common_voice_el_20993293.wav	65280
common_voice_el_20520178.wav	52224
common_voice_el_20798613.wav	57216
common_voice_el_20961820.wav	48384
common_voice_el_20993298.wav	75264
common_voice_el_20798614.wav	55680
common_voice_el_20520179.wav	63744
common_voice_el_20961821.wav	73344
common_voice_el_20520180.wav	57984
common_voice_el_20798615.wav	69120
common_voice_el_20993300.wav	104832
common_voice_el_20961823.wav	46464
common_voice_el_20520181.wav	86784
common_voice_el_20798616.wav	68736
common_voice_el_20993308.wav	59136
common_voice_el_20961824.wav	52224
common_voice_el_20520182.wav	59136
common_voice_el_20798617.wav	64512
common_voice_el_20993310.wav	55680
common_voice_el_20961829.wav	57216
common_voice_el_20520183.wav	78336
common_voice_el_20798618.wav	97536
common_voice_el_20993328.wav	141696
common_voice_el_20961835.wav	67584
common_voice_el_20520184.wav	62976
common_voice_el_20798619.wav	98688
common_voice_el_20993329.wav	60672
common_voice_el_20961836.wav	61056
common_voice_el_20993330.wav	52608
common_voice_el_20798620.wav	64512
common_voice_el_20520185.wav	55296
common_voice_el_20520186.wav	96384
common_voice_el_20961837.wav	59136
common_voice_el_20993344.wav	66432
common_voice_el_20798621.wav	46848
common_voice_el_20961839.wav	78336
common_voice_el_20520187.wav	78336
common_voice_el_20798622.wav	75648
common_voice_el_20993345.wav	73728
common_voice_el_20806801.wav	57984
common_voice_el_21066556.wav	83712
common_voice_el_20429562.wav	59904
common_voice_el_20530678.wav	121344
common_voice_el_20806802.wav	61056
common_voice_el_21066558.wav	79872
common_voice_el_20429567.wav	68736
common_voice_el_20530679.wav	67968
common_voice_el_20806818.wav	135936
common_voice_el_21066588.wav	107520
common_voice_el_20429596.wav	48384
common_voice_el_20530690.wav	32640
common_voice_el_20806819.wav	58752
common_voice_el_21066589.wav	82176
common_voice_el_20429609.wav	64896
common_voice_el_20530691.wav	75264
common_voice_el_21066590.wav	69888
common_voice_el_20806820.wav	60288
common_voice_el_20429643.wav	111744
common_voice_el_20530692.wav	83712
common_voice_el_21066591.wav	65664
common_voice_el_20806821.wav	54528
common_voice_el_20429651.wav	40704
common_voice_el_20530693.wav	66432
common_voice_el_21066592.wav	61824
common_voice_el_20806822.wav	89856
common_voice_el_20429682.wav	53376
common_voice_el_21066617.wav	110976
common_voice_el_20530694.wav	74112
common_voice_el_20806823.wav	56832
common_voice_el_20429698.wav	51456
common_voice_el_21066618.wav	65664
common_voice_el_20530720.wav	69504
common_voice_el_20806824.wav	87552
common_voice_el_20429709.wav	38016
common_voice_el_21066628.wav	75264
common_voice_el_20530721.wav	74496
common_voice_el_20806825.wav	56832
common_voice_el_20429716.wav	47616
common_voice_el_21066629.wav	46464
common_voice_el_20530722.wav	73344
common_voice_el_20806826.wav	107520
common_voice_el_20429808.wav	57984
common_voice_el_20530723.wav	39168
common_voice_el_20806845.wav	77568
common_voice_el_21066630.wav	79488
common_voice_el_20429846.wav	42624
common_voice_el_20530724.wav	62976
common_voice_el_21066631.wav	44928
common_voice_el_20806846.wav	91776
common_voice_el_20429847.wav	40704
common_voice_el_20530850.wav	56064
common_voice_el_21071046.wav	68736
common_voice_el_20806847.wav	43008
common_voice_el_20429849.wav	54144
common_voice_el_21071047.wav	71424
common_voice_el_20530851.wav	71424
common_voice_el_20806848.wav	55296
common_voice_el_20429852.wav	84864
common_voice_el_21071051.wav	110208
common_voice_el_20806849.wav	61440
common_voice_el_20530852.wav	39936
common_voice_el_20429882.wav	47616
common_voice_el_21071084.wav	51456
common_voice_el_20806855.wav	74112
common_voice_el_20530853.wav	38784
common_voice_el_20429970.wav	61824
common_voice_el_21071086.wav	92544
common_voice_el_20806856.wav	41088
common_voice_el_20530854.wav	70656
common_voice_el_20432297.wav	61824
common_voice_el_21071087.wav	89856
common_voice_el_20530871.wav	57984
common_voice_el_20806857.wav	41472
common_voice_el_20432346.wav	59136
common_voice_el_20530872.wav	115584
common_voice_el_21071110.wav	46848
common_voice_el_20806858.wav	40704
common_voice_el_20432925.wav	40704
common_voice_el_21071113.wav	65280
common_voice_el_20530873.wav	48384
common_voice_el_20806859.wav	103296
common_voice_el_20433069.wav	61056
common_voice_el_21071115.wav	72576
common_voice_el_20530874.wav	48384
common_voice_el_20806870.wav	68736
common_voice_el_20433072.wav	59904
common_voice_el_20530891.wav	44544
common_voice_el_21071124.wav	79488
common_voice_el_20806871.wav	38400
common_voice_el_20433082.wav	70656
common_voice_el_20530892.wav	41856
common_voice_el_21071149.wav	71424
common_voice_el_20806872.wav	97152
common_voice_el_21071152.wav	85632
common_voice_el_20530893.wav	57984
common_voice_el_20433084.wav	34176
common_voice_el_20806873.wav	59904
common_voice_el_20530894.wav	53376
common_voice_el_21071163.wav	52992
common_voice_el_20433110.wav	32256
common_voice_el_20806874.wav	61440
common_voice_el_21071166.wav	93312
common_voice_el_20530905.wav	109824
common_voice_el_20433185.wav	61824
common_voice_el_20812541.wav	92544
common_voice_el_20436256.wav	40704
common_voice_el_21071185.wav	59520
common_voice_el_20530906.wav	52224
common_voice_el_20812542.wav	102912
common_voice_el_21071193.wav	77952
common_voice_el_20530907.wav	51456
common_voice_el_20436985.wav	38016
common_voice_el_20812543.wav	67200
common_voice_el_21071196.wav	75264
common_voice_el_20530908.wav	51456
common_voice_el_20437043.wav	88704
common_voice_el_20812544.wav	55296
common_voice_el_20530909.wav	57216
common_voice_el_21071198.wav	54144
common_voice_el_20437081.wav	113664
common_voice_el_20812545.wav	61440
common_voice_el_21071207.wav	47232
common_voice_el_20530921.wav	32256
common_voice_el_20437095.wav	53376
common_voice_el_20812546.wav	35712
common_voice_el_21071210.wav	58368
common_voice_el_20437097.wav	52224
common_voice_el_20530922.wav	82944
common_voice_el_20812547.wav	66432
common_voice_el_21071211.wav	56064
common_voice_el_20530923.wav	51456
common_voice_el_20437119.wav	82176
common_voice_el_21071248.wav	56832
common_voice_el_20812548.wav	52608
common_voice_el_20530924.wav	74496
common_voice_el_20437124.wav	55296
common_voice_el_21071249.wav	83712
common_voice_el_20812549.wav	91008
common_voice_el_20530930.wav	50304
common_voice_el_20812550.wav	77568
common_voice_el_21071283.wav	101760
common_voice_el_20437132.wav	42624
common_voice_el_20530931.wav	68736
common_voice_el_20812556.wav	85632
common_voice_el_20437146.wav	36864
common_voice_el_21071288.wav	91008
common_voice_el_20530932.wav	50304
common_voice_el_20812557.wav	107904
common_voice_el_20437153.wav	45696
common_voice_el_20812558.wav	79872
common_voice_el_20530933.wav	52224
common_voice_el_21071301.wav	98304
common_voice_el_20437159.wav	42624
common_voice_el_20530934.wav	47616
common_voice_el_20812559.wav	79104
common_voice_el_21071303.wav	53376
common_voice_el_20437165.wav	86784
common_voice_el_20530991.wav	34944
common_voice_el_20812560.wav	56832
common_voice_el_21071307.wav	59904
common_voice_el_20437166.wav	84096
common_voice_el_20530992.wav	70656
common_voice_el_20812562.wav	48000
common_voice_el_21071324.wav	49536
common_voice_el_20530993.wav	59904
common_voice_el_20437182.wav	57984
common_voice_el_20812564.wav	101760
common_voice_el_21071325.wav	67200
common_voice_el_20442538.wav	57216
common_voice_el_20812566.wav	72576
common_voice_el_20530994.wav	67584
common_voice_el_21071329.wav	42624
common_voice_el_20812567.wav	47232
common_voice_el_20446367.wav	49536
common_voice_el_20531000.wav	74496
common_voice_el_21071369.wav	51840
common_voice_el_20812569.wav	37248
common_voice_el_20446376.wav	61824
common_voice_el_20531001.wav	70656
common_voice_el_21071391.wav	81024
common_voice_el_20812571.wav	97536
common_voice_el_20531002.wav	41856
common_voice_el_20446387.wav	59904
common_voice_el_21071420.wav	68352
common_voice_el_20812572.wav	63360
common_voice_el_20531003.wav	36096
common_voice_el_20446395.wav	51456
common_voice_el_21071427.wav	80256
common_voice_el_20812573.wav	51072
common_voice_el_20531004.wav	41856
common_voice_el_20446422.wav	39936
common_voice_el_21071451.wav	70656
common_voice_el_20531010.wav	38784
common_voice_el_20812574.wav	78336
common_voice_el_20446432.wav	38016
common_voice_el_21071482.wav	73344
common_voice_el_20531011.wav	34176
common_voice_el_20812575.wav	81792
common_voice_el_20446435.wav	56064
common_voice_el_21071507.wav	102144
common_voice_el_20531012.wav	54144
common_voice_el_20812576.wav	67200
common_voice_el_20946571.wav	81024
common_voice_el_21071508.wav	79104
common_voice_el_20812577.wav	76800
common_voice_el_20531014.wav	45696
common_voice_el_20946579.wav	75264
common_voice_el_20812578.wav	67584
common_voice_el_21071515.wav	62208
common_voice_el_20531015.wav	33024
common_voice_el_20946584.wav	49536
common_voice_el_20531030.wav	44544
common_voice_el_21071516.wav	88320
common_voice_el_20812580.wav	71040
common_voice_el_20946590.wav	42624
common_voice_el_20812581.wav	60288
common_voice_el_20531031.wav	59904
common_voice_el_21071531.wav	130176
common_voice_el_20946596.wav	101376
common_voice_el_20812582.wav	110592
common_voice_el_21071544.wav	53760
common_voice_el_20531032.wav	26496
common_voice_el_20946597.wav	28416
common_voice_el_20812583.wav	104064
common_voice_el_21071571.wav	51072
common_voice_el_20531033.wav	33024
common_voice_el_20946603.wav	102144
common_voice_el_20812584.wav	80640
common_voice_el_20531050.wav	46464
common_voice_el_21071573.wav	112896
common_voice_el_20946606.wav	62976
common_voice_el_20531051.wav	110976
common_voice_el_20812585.wav	96768
common_voice_el_21071589.wav	49152
common_voice_el_20946614.wav	66816
common_voice_el_20531052.wav	48384
common_voice_el_21071591.wav	82560
common_voice_el_20812586.wav	83712
common_voice_el_20946620.wav	82944
common_voice_el_20531053.wav	67584
common_voice_el_21071603.wav	48384
common_voice_el_20812587.wav	54528
common_voice_el_20946623.wav	81024
common_voice_el_20531054.wav	49536
common_voice_el_21071606.wav	92928
common_voice_el_20812588.wav	48384
common_voice_el_20533393.wav	78336
common_voice_el_20946631.wav	76416
common_voice_el_21071617.wav	45312
common_voice_el_20812589.wav	83328
common_voice_el_20533394.wav	81024
common_voice_el_20946637.wav	59136
common_voice_el_21071692.wav	104448
common_voice_el_20812590.wav	59520
common_voice_el_20533395.wav	51456
common_voice_el_20946654.wav	54144
common_voice_el_21071696.wav	67200
common_voice_el_20812591.wav	70656
common_voice_el_20533396.wav	74496
common_voice_el_20946655.wav	54144
common_voice_el_20533397.wav	38784
common_voice_el_20812592.wav	81792
common_voice_el_21071717.wav	61056
common_voice_el_20946658.wav	56064
common_voice_el_20812593.wav	65664
common_voice_el_20533403.wav	57984
common_voice_el_21071718.wav	60288
common_voice_el_20812594.wav	56064
common_voice_el_20946659.wav	43776
common_voice_el_20533404.wav	79104
common_voice_el_21071756.wav	60672
common_voice_el_21060310.wav	66816
common_voice_el_20812595.wav	36864
common_voice_el_20533405.wav	43776
common_voice_el_21071757.wav	81408
common_voice_el_20533406.wav	62976
common_voice_el_20813118.wav	71808
common_voice_el_21060342.wav	52224
common_voice_el_21071812.wav	99456
common_voice_el_20533407.wav	49536
common_voice_el_21060352.wav	36096
common_voice_el_20813119.wav	108672
common_voice_el_20533413.wav	61056
common_voice_el_21071854.wav	70656
common_voice_el_21060359.wav	33024
common_voice_el_20813120.wav	58752
common_voice_el_20533414.wav	104064
common_voice_el_21071897.wav	64896
common_voice_el_21060389.wav	84096
common_voice_el_20813121.wav	91008
common_voice_el_20533415.wav	61056
common_voice_el_21071902.wav	50688
common_voice_el_20813122.wav	77952
common_voice_el_21060606.wav	70656
common_voice_el_20533416.wav	59904
common_voice_el_21071980.wav	72960
common_voice_el_20813123.wav	69120
common_voice_el_21060610.wav	32256
common_voice_el_20533417.wav	46464
common_voice_el_21072037.wav	74112
common_voice_el_20813124.wav	101760
common_voice_el_21060613.wav	57984
common_voice_el_20533493.wav	78336
common_voice_el_21072039.wav	47232
common_voice_el_21060629.wav	66816
common_voice_el_20813125.wav	57984
common_voice_el_20533494.wav	73344
common_voice_el_21072040.wav	62592
common_voice_el_21060633.wav	45696
common_voice_el_20813126.wav	72192
common_voice_el_20533495.wav	82944
common_voice_el_21072098.wav	81792
common_voice_el_20813127.wav	87168
common_voice_el_21060641.wav	54144
common_voice_el_20533496.wav	75264
common_voice_el_21060651.wav	45696
common_voice_el_20813128.wav	52224
common_voice_el_21072138.wav	90240
common_voice_el_20533497.wav	48384
common_voice_el_21060674.wav	63744
common_voice_el_20813129.wav	59520
common_voice_el_21072142.wav	67584
common_voice_el_20536754.wav	29184
common_voice_el_21060678.wav	38016
common_voice_el_20813130.wav	60672
common_voice_el_21072316.wav	110592
common_voice_el_20536757.wav	42624
common_voice_el_21060684.wav	42624
common_voice_el_20813131.wav	62976
common_voice_el_21072319.wav	72192
common_voice_el_20536761.wav	88704
common_voice_el_21060686.wav	66816
common_voice_el_20813132.wav	62208
common_voice_el_20536762.wav	67584
common_voice_el_20813133.wav	87168
common_voice_el_21060698.wav	40704
common_voice_el_21091679.wav	57984
common_voice_el_20539313.wav	33024
common_voice_el_21060699.wav	52224
common_voice_el_21091700.wav	78720
common_voice_el_20813134.wav	61440
common_voice_el_20539314.wav	46464
common_voice_el_20813135.wav	78720
common_voice_el_21060708.wav	36096
common_voice_el_21091712.wav	62208
common_voice_el_20539315.wav	50304
common_voice_el_20813136.wav	80640
common_voice_el_21060710.wav	61824
common_voice_el_21091724.wav	61824
common_voice_el_20539316.wav	43776
common_voice_el_20813137.wav	62592
common_voice_el_21060742.wav	63744
common_voice_el_21091773.wav	79104
common_voice_el_20539317.wav	82176
common_voice_el_20813138.wav	78336
common_voice_el_21060754.wav	34176
common_voice_el_21091844.wav	81408
common_voice_el_20539318.wav	81024
common_voice_el_20813139.wav	77184
common_voice_el_21091913.wav	52608
common_voice_el_20813140.wav	89856
common_voice_el_21060770.wav	36864
common_voice_el_20539319.wav	77184
common_voice_el_21091931.wav	64512
common_voice_el_20813141.wav	66048
common_voice_el_21060776.wav	42624
common_voice_el_20539320.wav	59904
common_voice_el_20813142.wav	74112
common_voice_el_21091941.wav	87936
common_voice_el_20539321.wav	55296
common_voice_el_21060781.wav	73344
common_voice_el_21091957.wav	61824
common_voice_el_20813143.wav	91392
common_voice_el_20539322.wav	57984
common_voice_el_21060784.wav	46464
common_voice_el_21091984.wav	74496
common_voice_el_20813144.wav	71040
common_voice_el_21060797.wav	63744
common_voice_el_20813145.wav	56832
common_voice_el_21091985.wav	73344
common_voice_el_21060809.wav	54144
common_voice_el_20813146.wav	61056
common_voice_el_21091987.wav	92544
common_voice_el_21060818.wav	50304
common_voice_el_20813147.wav	63744
common_voice_el_21092003.wav	47616
common_voice_el_20813153.wav	79872
common_voice_el_21060825.wav	70656
common_voice_el_20813154.wav	72576
common_voice_el_21060829.wav	50304
common_voice_el_21092082.wav	71040
common_voice_el_21060832.wav	57216
common_voice_el_20813155.wav	98304
common_voice_el_21092099.wav	40320
common_voice_el_21060833.wav	68736
common_voice_el_20813156.wav	69888
common_voice_el_21092134.wav	146304
common_voice_el_20813157.wav	39168
common_voice_el_21092213.wav	93312
common_voice_el_22376625.wav	51456
common_voice_el_20813163.wav	55680
common_voice_el_21092232.wav	89472
common_voice_el_22376699.wav	40704
common_voice_el_20813165.wav	76032
common_voice_el_21092235.wav	42240
common_voice_el_22406738.wav	72576
common_voice_el_20813166.wav	45312
common_voice_el_21190132.wav	99072
common_voice_el_20893196.wav	49920
common_voice_el_20813167.wav	86016
common_voice_el_21190309.wav	62208
common_voice_el_20975002.wav	64896
common_voice_el_20840478.wav	84096
common_voice_el_21190524.wav	73728
common_voice_el_20975027.wav	83328
common_voice_el_20840479.wav	87168
common_voice_el_21190573.wav	51840
common_voice_el_20987956.wav	56064
common_voice_el_20840480.wav	72576
common_voice_el_21190715.wav	47616
common_voice_el_20516602.wav	62592
common_voice_el_20840481.wav	61824
common_voice_el_21273636.wav	58368
common_voice_el_20517438.wav	72192
common_voice_el_20840482.wav	55680
common_voice_el_21273652.wav	87168
common_voice_el_20840483.wav	69504
common_voice_el_21326415.wav	70656
common_voice_el_20840484.wav	61440
common_voice_el_21326450.wav	83328
common_voice_el_20840485.wav	74112
common_voice_el_21326453.wav	56064
common_voice_el_20840486.wav	62592
common_voice_el_21326517.wav	65664
common_voice_el_20840487.wav	105216
common_voice_el_21326530.wav	63744
common_voice_el_20840488.wav	89088
common_voice_el_21368466.wav	72576
common_voice_el_20840489.wav	68736
common_voice_el_21368504.wav	45696
common_voice_el_20840490.wav	52224
common_voice_el_20840491.wav	62976
