/mnt/c1/wanghaoyu/data/ml_train_5h/eu/wavs
common_voice_eu_18306692.wav	105984
common_voice_eu_21749502.wav	129408
common_voice_eu_18652316.wav	124032
common_voice_eu_21661015.wav	86016
common_voice_eu_18794812.wav	82944
common_voice_eu_18544086.wav	57216
common_voice_eu_18754418.wav	82944
common_voice_eu_18603079.wav	71424
common_voice_eu_18843050.wav	75648
common_voice_eu_18704602.wav	74112
common_voice_eu_18791041.wav	79104
common_voice_eu_18774256.wav	72576
common_voice_eu_18763629.wav	40704
common_voice_eu_18766877.wav	90624
common_voice_eu_18565442.wav	89472
common_voice_eu_18312558.wav	74112
common_voice_eu_21332525.wav	71424
common_voice_eu_18790832.wav	78336
common_voice_eu_18804415.wav	66816
common_voice_eu_18783881.wav	57216
common_voice_eu_18764136.wav	59136
common_voice_eu_18769799.wav	69120
common_voice_eu_18581528.wav	101376
common_voice_eu_21636262.wav	105600
common_voice_eu_18769835.wav	57984
common_voice_eu_18479392.wav	86400
common_voice_eu_18777636.wav	87936
common_voice_eu_18676453.wav	63744
common_voice_eu_18777370.wav	81024
common_voice_eu_18327778.wav	109824
common_voice_eu_21661470.wav	138624
common_voice_eu_18543850.wav	77184
common_voice_eu_18862975.wav	77952
common_voice_eu_21725831.wav	71424
common_voice_eu_18677177.wav	61440
common_voice_eu_18681949.wav	81792
common_voice_eu_18551553.wav	112896
common_voice_eu_18793508.wav	61824
common_voice_eu_18588586.wav	54144
common_voice_eu_18321060.wav	112896
common_voice_eu_18658501.wav	96384
common_voice_eu_18344151.wav	104064
common_voice_eu_21795412.wav	64128
common_voice_eu_18640490.wav	64896
common_voice_eu_18591206.wav	84864
common_voice_eu_18334604.wav	76416
common_voice_eu_18604345.wav	70656
common_voice_eu_18640364.wav	70656
common_voice_eu_18814449.wav	86016
common_voice_eu_18429460.wav	62592
common_voice_eu_18777599.wav	61824
common_voice_eu_18555238.wav	70656
common_voice_eu_18678861.wav	68736
common_voice_eu_18551223.wav	102144
common_voice_eu_21749446.wav	59904
common_voice_eu_18687929.wav	69504
common_voice_eu_18573698.wav	100224
common_voice_eu_21332760.wav	49536
common_voice_eu_18647292.wav	88704
common_voice_eu_18824499.wav	78336
common_voice_eu_21689410.wav	66816
common_voice_eu_18511952.wav	80256
common_voice_eu_18793633.wav	94080
common_voice_eu_18750821.wav	111744
common_voice_eu_18551360.wav	109824
common_voice_eu_18796035.wav	87936
common_voice_eu_18542377.wav	79104
common_voice_eu_19429703.wav	117120
common_voice_eu_18479380.wav	73344
common_voice_eu_18346560.wav	88704
common_voice_eu_18687813.wav	53376
common_voice_eu_18252557.wav	69120
common_voice_eu_18257068.wav	86016
common_voice_eu_18604274.wav	91776
common_voice_eu_18551708.wav	80256
common_voice_eu_18631528.wav	78336
common_voice_eu_18346595.wav	95616
common_voice_eu_18766115.wav	67200
common_voice_eu_18642878.wav	69120
common_voice_eu_18414516.wav	72192
common_voice_eu_18559936.wav	86016
common_voice_eu_18488904.wav	105600
common_voice_eu_18472155.wav	82944
common_voice_eu_18658382.wav	86784
common_voice_eu_18767661.wav	107904
common_voice_eu_18589083.wav	93312
common_voice_eu_21532864.wav	62208
common_voice_eu_18751851.wav	49536
common_voice_eu_18751030.wav	54144
common_voice_eu_18706829.wav	49152
common_voice_eu_18625558.wav	72576
common_voice_eu_21661436.wav	82944
common_voice_eu_18824087.wav	87936
common_voice_eu_18676308.wav	73344
common_voice_eu_18764966.wav	62976
common_voice_eu_18824031.wav	93696
common_voice_eu_18677290.wav	87936
common_voice_eu_18574005.wav	61824
common_voice_eu_18774771.wav	65280
common_voice_eu_18546240.wav	77184
common_voice_eu_18695442.wav	82176
common_voice_eu_18687689.wav	66432
common_voice_eu_21347745.wav	48384
common_voice_eu_18777213.wav	71424
common_voice_eu_18827727.wav	62592
common_voice_eu_18535179.wav	81024
common_voice_eu_18625620.wav	61056
common_voice_eu_18688601.wav	74496
common_voice_eu_18804330.wav	90624
common_voice_eu_18575697.wav	105600
common_voice_eu_18840986.wav	62976
common_voice_eu_18572847.wav	82560
common_voice_eu_18777336.wav	73344
common_voice_eu_18700467.wav	92544
common_voice_eu_18574182.wav	92544
common_voice_eu_18774455.wav	73728
common_voice_eu_18615378.wav	67584
common_voice_eu_18643412.wav	109056
common_voice_eu_18264687.wav	85248
common_voice_eu_18682694.wav	87552
common_voice_eu_21734018.wav	100224
common_voice_eu_19429574.wav	105216
common_voice_eu_18505309.wav	68352
common_voice_eu_18732959.wav	94848
common_voice_eu_18795231.wav	64896
common_voice_eu_18264672.wav	61056
common_voice_eu_18731804.wav	80640
common_voice_eu_18759374.wav	89856
common_voice_eu_18811136.wav	88704
common_voice_eu_18324448.wav	50304
common_voice_eu_18768947.wav	98688
common_voice_eu_18735071.wav	76032
common_voice_eu_18819813.wav	66432
common_voice_eu_18687734.wav	51456
common_voice_eu_18590999.wav	113664
common_voice_eu_21735362.wav	92544
common_voice_eu_18687886.wav	93696
common_voice_eu_18545934.wav	104832
common_voice_eu_18650817.wav	76416
common_voice_eu_21508315.wav	82944
common_voice_eu_18733072.wav	80640
common_voice_eu_21511211.wav	111360
common_voice_eu_18687510.wav	62592
common_voice_eu_18780269.wav	72192
common_voice_eu_18296122.wav	77568
common_voice_eu_18701132.wav	49152
common_voice_eu_21773045.wav	86784
common_voice_eu_18697006.wav	91008
common_voice_eu_21735645.wav	57984
common_voice_eu_18683155.wav	79104
common_voice_eu_18705050.wav	82176
common_voice_eu_18716277.wav	79488
common_voice_eu_18768188.wav	59904
common_voice_eu_18701316.wav	73344
common_voice_eu_18811220.wav	87936
common_voice_eu_21785197.wav	72576
common_voice_eu_19132251.wav	62976
common_voice_eu_19430102.wav	86784
common_voice_eu_18605135.wav	69120
common_voice_eu_18587566.wav	59904
common_voice_eu_18273980.wav	79872
common_voice_eu_18791619.wav	76800
common_voice_eu_18668275.wav	79872
common_voice_eu_18591621.wav	102528
common_voice_eu_18643556.wav	89472
common_voice_eu_18774324.wav	61056
common_voice_eu_21639618.wav	59904
common_voice_eu_18713522.wav	68736
common_voice_eu_18641051.wav	53376
common_voice_eu_18720862.wav	81024
common_voice_eu_18728780.wav	63744
common_voice_eu_18790943.wav	113664
common_voice_eu_21487833.wav	51456
common_voice_eu_18559917.wav	110976
common_voice_eu_18655152.wav	91008
common_voice_eu_18566329.wav	74112
common_voice_eu_18697101.wav	64512
common_voice_eu_18637025.wav	79104
common_voice_eu_18700530.wav	88704
common_voice_eu_18766618.wav	61440
common_voice_eu_21468936.wav	116736
common_voice_eu_18574621.wav	89856
common_voice_eu_18694192.wav	41856
common_voice_eu_18710937.wav	77184
common_voice_eu_18731773.wav	58368
common_voice_eu_18824563.wav	79104
common_voice_eu_18727422.wav	78720
common_voice_eu_18716002.wav	63744
common_voice_eu_18756825.wav	59904
common_voice_eu_18701648.wav	58752
common_voice_eu_18645939.wav	108288
common_voice_eu_18509215.wav	90624
common_voice_eu_21735299.wav	63744
common_voice_eu_21773079.wav	89472
common_voice_eu_21739202.wav	59904
common_voice_eu_19206422.wav	81792
common_voice_eu_18705115.wav	50304
common_voice_eu_18803501.wav	86784
common_voice_eu_18327447.wav	82944
common_voice_eu_18593005.wav	82944
common_voice_eu_21747053.wav	94464
common_voice_eu_18521807.wav	95616
common_voice_eu_18801159.wav	82944
common_voice_eu_21661308.wav	86784
common_voice_eu_18601388.wav	89856
common_voice_eu_18701224.wav	97920
common_voice_eu_18831129.wav	91392
common_voice_eu_18636709.wav	84864
common_voice_eu_18688921.wav	58752
common_voice_eu_18548059.wav	94464
common_voice_eu_18704100.wav	54144
common_voice_eu_18260217.wav	72960
common_voice_eu_18716546.wav	63360
common_voice_eu_18671166.wav	74496
common_voice_eu_18850871.wav	86784
common_voice_eu_18724217.wav	57984
common_voice_eu_18407558.wav	100224
common_voice_eu_18678930.wav	77184
common_voice_eu_18406650.wav	90240
common_voice_eu_18728619.wav	66816
common_voice_eu_18823491.wav	75264
common_voice_eu_18850751.wav	78336
common_voice_eu_18558283.wav	130944
common_voice_eu_18255734.wav	53376
common_voice_eu_18682298.wav	93696
common_voice_eu_18594924.wav	57984
common_voice_eu_18761975.wav	55296
common_voice_eu_21385410.wav	70656
common_voice_eu_18619693.wav	74880
common_voice_eu_18763679.wav	92160
common_voice_eu_18573962.wav	74496
common_voice_eu_18704660.wav	90240
common_voice_eu_18715867.wav	65280
common_voice_eu_18611581.wav	87936
common_voice_eu_18824127.wav	56064
common_voice_eu_18697480.wav	77568
common_voice_eu_18774086.wav	64896
common_voice_eu_18840868.wav	69504
common_voice_eu_18685973.wav	78720
common_voice_eu_18763300.wav	62976
common_voice_eu_18668520.wav	105216
common_voice_eu_19429818.wav	86784
common_voice_eu_18596888.wav	107904
common_voice_eu_21726562.wav	97920
common_voice_eu_18647331.wav	65664
common_voice_eu_18620716.wav	105984
common_voice_eu_18778264.wav	79104
common_voice_eu_18626037.wav	78336
common_voice_eu_18775548.wav	56064
common_voice_eu_18760063.wav	61824
common_voice_eu_18342951.wav	65664
common_voice_eu_18652245.wav	66816
common_voice_eu_18695380.wav	84096
common_voice_eu_18505326.wav	40704
common_voice_eu_18871026.wav	108672
common_voice_eu_18695592.wav	69504
common_voice_eu_18694912.wav	57600
common_voice_eu_18850529.wav	78336
common_voice_eu_18683652.wav	52992
common_voice_eu_18777612.wav	59136
common_voice_eu_18704801.wav	55296
common_voice_eu_21746204.wav	65664
common_voice_eu_18676193.wav	67584
common_voice_eu_18728837.wav	73344
common_voice_eu_18479418.wav	84864
common_voice_eu_18715629.wav	57216
common_voice_eu_18294980.wav	73728
common_voice_eu_18712726.wav	94848
common_voice_eu_18803266.wav	80256
common_voice_eu_18722843.wav	70656
common_voice_eu_18422019.wav	101376
common_voice_eu_18794908.wav	86016
common_voice_eu_18260567.wav	104832
common_voice_eu_21733989.wav	93696
common_voice_eu_18688490.wav	60672
common_voice_eu_18700302.wav	60672
common_voice_eu_18784121.wav	74496
common_voice_eu_18621535.wav	86016
common_voice_eu_18331097.wav	86784
common_voice_eu_18346696.wav	102144
common_voice_eu_18820829.wav	75264
common_voice_eu_19017754.wav	104064
common_voice_eu_21524780.wav	82944
common_voice_eu_21327487.wav	71424
common_voice_eu_18539878.wav	88704
common_voice_eu_18837314.wav	82944
common_voice_eu_21745813.wav	75264
common_voice_eu_18616019.wav	108288
common_voice_eu_18867158.wav	73344
common_voice_eu_18820186.wav	91776
common_voice_eu_18698399.wav	55296
common_voice_eu_18331084.wav	75264
common_voice_eu_18685567.wav	82176
common_voice_eu_18268937.wav	87936
common_voice_eu_18701364.wav	72192
common_voice_eu_18800698.wav	74496
common_voice_eu_21795362.wav	94848
common_voice_eu_18324571.wav	49536
common_voice_eu_18830409.wav	89088
common_voice_eu_18334473.wav	111744
common_voice_eu_18800491.wav	70656
common_voice_eu_21733897.wav	87936
common_voice_eu_18455489.wav	96384
common_voice_eu_18595244.wav	86784
common_voice_eu_18687594.wav	95232
common_voice_eu_18716873.wav	110976
common_voice_eu_18586272.wav	86784
common_voice_eu_18779966.wav	121344
common_voice_eu_18552286.wav	101376
common_voice_eu_18377157.wav	48384
common_voice_eu_18658395.wav	93312
common_voice_eu_18578689.wav	74880
common_voice_eu_18521975.wav	91776
common_voice_eu_18733026.wav	66432
common_voice_eu_18697364.wav	70272
common_voice_eu_18802180.wav	59520
common_voice_eu_18840941.wav	98304
common_voice_eu_18717027.wav	79872
common_voice_eu_19039301.wav	80256
common_voice_eu_18761662.wav	87936
common_voice_eu_18727312.wav	94464
common_voice_eu_18786528.wav	95616
common_voice_eu_18731791.wav	89472
common_voice_eu_18445402.wav	91392
common_voice_eu_18823437.wav	73344
common_voice_eu_18793534.wav	100224
common_voice_eu_18722944.wav	63744
common_voice_eu_18691211.wav	65664
common_voice_eu_18766936.wav	64896
common_voice_eu_19051297.wav	72960
common_voice_eu_18701164.wav	61824
common_voice_eu_18844223.wav	57984
common_voice_eu_19002457.wav	44544
common_voice_eu_18705419.wav	81024
common_voice_eu_18688791.wav	66432
common_voice_eu_18588465.wav	74496
common_voice_eu_18551977.wav	79872
common_voice_eu_18786971.wav	78336
common_voice_eu_18682935.wav	64896
common_voice_eu_18274027.wav	72192
common_voice_eu_18672876.wav	79488
common_voice_eu_18521843.wav	78336
common_voice_eu_18283063.wav	81792
common_voice_eu_18705992.wav	59904
common_voice_eu_18640593.wav	87936
common_voice_eu_18536052.wav	71424
common_voice_eu_18255520.wav	81024
common_voice_eu_18655233.wav	82176
common_voice_eu_21332469.wav	73344
common_voice_eu_21771634.wav	93696
common_voice_eu_18788758.wav	82176
common_voice_eu_21733789.wav	116736
common_voice_eu_18604221.wav	96384
common_voice_eu_18580477.wav	78336
common_voice_eu_18331457.wav	71424
common_voice_eu_21589145.wav	77184
common_voice_eu_19134839.wav	63744
common_voice_eu_18705921.wav	59904
common_voice_eu_18479525.wav	86784
common_voice_eu_18450157.wav	79104
common_voice_eu_18561750.wav	77952
common_voice_eu_21771934.wav	84480
common_voice_eu_18647305.wav	61824
common_voice_eu_21690853.wav	84864
common_voice_eu_18716198.wav	95616
common_voice_eu_22343277.wav	41856
common_voice_eu_18824165.wav	55296
common_voice_eu_18750447.wav	100992
common_voice_eu_19229854.wav	93312
common_voice_eu_19461214.wav	88704
common_voice_eu_18540274.wav	77952
common_voice_eu_18619509.wav	82560
common_voice_eu_18682781.wav	104064
common_voice_eu_18558540.wav	59904
common_voice_eu_18704061.wav	78720
common_voice_eu_18334765.wav	87936
common_voice_eu_18704754.wav	62976
common_voice_eu_18700628.wav	74880
common_voice_eu_18704875.wav	44544
common_voice_eu_18681668.wav	49152
common_voice_eu_18540873.wav	120576
common_voice_eu_21688602.wav	81024
common_voice_eu_18768415.wav	90240
common_voice_eu_18803889.wav	64896
common_voice_eu_18273723.wav	80640
common_voice_eu_18528421.wav	82944
common_voice_eu_18551765.wav	63744
common_voice_eu_18623287.wav	81024
common_voice_eu_18802234.wav	112128
common_voice_eu_18695398.wav	76416
common_voice_eu_18587592.wav	64896
common_voice_eu_21661242.wav	82176
common_voice_eu_18850311.wav	105216
common_voice_eu_18793461.wav	59904
common_voice_eu_18643329.wav	57216
common_voice_eu_18657611.wav	96384
common_voice_eu_21734228.wav	97536
common_voice_eu_18615000.wav	52224
common_voice_eu_18679001.wav	73344
common_voice_eu_18706031.wav	121344
common_voice_eu_21376965.wav	74496
common_voice_eu_21806213.wav	73344
common_voice_eu_18593648.wav	55296
common_voice_eu_22224407.wav	41856
common_voice_eu_21740048.wav	103296
common_voice_eu_18827768.wav	87168
common_voice_eu_18255343.wav	114816
common_voice_eu_18695616.wav	65664
common_voice_eu_18704773.wav	75264
common_voice_eu_18721636.wav	95232
common_voice_eu_18724184.wav	49152
common_voice_eu_18747928.wav	60672
common_voice_eu_18290848.wav	47616
common_voice_eu_18776993.wav	99072
common_voice_eu_18764183.wav	67584
common_voice_eu_18826145.wav	73344
common_voice_eu_18788221.wav	105216
common_voice_eu_18774558.wav	58752
common_voice_eu_18572144.wav	104064
common_voice_eu_18346608.wav	64896
common_voice_eu_18716819.wav	88320
common_voice_eu_21438313.wav	89856
common_voice_eu_21736453.wav	87936
common_voice_eu_21801583.wav	81024
common_voice_eu_18578657.wav	83712
common_voice_eu_19004796.wav	62976
common_voice_eu_18587730.wav	76416
common_voice_eu_18758801.wav	67584
common_voice_eu_18688248.wav	64512
common_voice_eu_18631413.wav	89856
common_voice_eu_18334741.wav	89856
common_voice_eu_21739695.wav	86784
common_voice_eu_18677413.wav	82944
common_voice_eu_18505423.wav	88704
common_voice_eu_18763982.wav	94080
common_voice_eu_18651246.wav	132480
common_voice_eu_18700490.wav	69504
common_voice_eu_18334718.wav	102144
common_voice_eu_21771796.wav	100224
common_voice_eu_18339511.wav	97536
common_voice_eu_18760101.wav	61824
common_voice_eu_18837276.wav	74112
common_voice_eu_21653876.wav	115584
common_voice_eu_21688539.wav	105984
common_voice_eu_18769663.wav	88320
common_voice_eu_18826064.wav	93696
common_voice_eu_18682831.wav	84864
common_voice_eu_18626060.wav	82176
common_voice_eu_18763029.wav	64896
common_voice_eu_18636818.wav	66816
common_voice_eu_18769219.wav	95616
common_voice_eu_18583106.wav	73728
common_voice_eu_18726579.wav	100224
common_voice_eu_18790989.wav	67584
common_voice_eu_18777745.wav	51456
common_voice_eu_18343242.wav	72576
common_voice_eu_18555611.wav	152064
common_voice_eu_18573454.wav	61056
common_voice_eu_18578630.wav	85632
common_voice_eu_18593703.wav	119424
common_voice_eu_21530895.wav	101376
common_voice_eu_18515402.wav	100608
common_voice_eu_18643238.wav	93696
common_voice_eu_18776925.wav	125568
common_voice_eu_18720984.wav	55296
common_voice_eu_18610283.wav	57216
common_voice_eu_18601361.wav	47616
common_voice_eu_21701718.wav	76416
common_voice_eu_18764382.wav	100992
common_voice_eu_18588616.wav	65664
common_voice_eu_18595882.wav	97536
common_voice_eu_21661404.wav	86016
common_voice_eu_18701276.wav	49536
common_voice_eu_19230288.wav	87552
common_voice_eu_18856286.wav	83328
common_voice_eu_21377265.wav	75264
common_voice_eu_18697811.wav	78720
common_voice_eu_18763978.wav	88704
common_voice_eu_18552582.wav	94464
common_voice_eu_18290976.wav	64896
common_voice_eu_21736382.wav	74496
common_voice_eu_21508776.wav	92544
common_voice_eu_18824187.wav	97536
common_voice_eu_18572870.wav	90624
common_voice_eu_18537621.wav	78336
common_voice_eu_18761836.wav	57984
common_voice_eu_18289004.wav	71808
common_voice_eu_18795125.wav	47616
common_voice_eu_18548974.wav	104064
common_voice_eu_18791228.wav	62976
common_voice_eu_18758861.wav	81792
common_voice_eu_18274048.wav	109056
common_voice_eu_18273955.wav	84480
common_voice_eu_21733524.wav	51456
common_voice_eu_18856489.wav	125184
common_voice_eu_21749599.wav	61056
common_voice_eu_18833219.wav	113664
common_voice_eu_18535903.wav	102144
common_voice_eu_18681721.wav	67200
common_voice_eu_18591044.wav	82944
common_voice_eu_18754360.wav	102912
common_voice_eu_18763281.wav	44544
common_voice_eu_18830384.wav	63744
common_voice_eu_18644312.wav	118272
common_voice_eu_18672447.wav	78720
common_voice_eu_18688062.wav	70272
common_voice_eu_18394144.wav	104064
common_voice_eu_18727379.wav	73728
common_voice_eu_18836747.wav	105216
common_voice_eu_18695447.wav	74112
common_voice_eu_18701417.wav	65280
common_voice_eu_18831187.wav	61440
common_voice_eu_18813791.wav	75264
common_voice_eu_18626401.wav	102912
common_voice_eu_18764241.wav	69504
common_voice_eu_18670818.wav	59904
common_voice_eu_18572804.wav	90624
common_voice_eu_18840755.wav	64512
common_voice_eu_18661552.wav	77952
common_voice_eu_18763253.wav	62976
common_voice_eu_18331147.wav	107136
common_voice_eu_19160649.wav	123264
common_voice_eu_18777328.wav	72576
common_voice_eu_18511837.wav	85632
common_voice_eu_21673675.wav	66816
common_voice_eu_18566428.wav	86400
common_voice_eu_18288839.wav	49920
common_voice_eu_18610090.wav	56064
common_voice_eu_18792081.wav	125184
common_voice_eu_18777408.wav	71424
common_voice_eu_18264546.wav	84864
common_voice_eu_18704735.wav	101376
common_voice_eu_18774934.wav	83712
common_voice_eu_18532944.wav	91776
common_voice_eu_19198339.wav	76032
common_voice_eu_18803957.wav	66816
common_voice_eu_18764917.wav	95616
common_voice_eu_18712464.wav	71808
common_voice_eu_18588748.wav	89856
common_voice_eu_18254969.wav	70656
common_voice_eu_18681529.wav	100992
common_voice_eu_18321149.wav	79104
common_voice_eu_19411760.wav	77568
common_voice_eu_18804316.wav	72576
common_voice_eu_21587931.wav	120576
common_voice_eu_18651551.wav	62976
common_voice_eu_21673771.wav	66816
common_voice_eu_18754759.wav	84096
common_voice_eu_21701690.wav	82944
common_voice_eu_18334664.wav	72576
common_voice_eu_21677374.wav	69888
common_voice_eu_18260371.wav	99072
common_voice_eu_21735086.wav	73344
common_voice_eu_18294930.wav	56448
common_voice_eu_18288857.wav	90624
common_voice_eu_18557597.wav	81024
common_voice_eu_18763707.wav	77568
common_voice_eu_18275743.wav	62208
common_voice_eu_18570871.wav	68736
common_voice_eu_18668770.wav	106368
common_voice_eu_18704955.wav	64128
common_voice_eu_18688167.wav	62208
common_voice_eu_18505028.wav	73344
common_voice_eu_18750418.wav	92544
common_voice_eu_18663252.wav	109056
common_voice_eu_18774895.wav	96384
common_voice_eu_18681703.wav	93696
common_voice_eu_18758828.wav	110976
common_voice_eu_18801200.wav	73344
common_voice_eu_18707140.wav	56064
common_voice_eu_22241280.wav	36864
common_voice_eu_18778338.wav	91008
common_voice_eu_18677143.wav	70272
common_voice_eu_18557670.wav	79872
common_voice_eu_18528454.wav	80640
common_voice_eu_18683272.wav	83328
common_voice_eu_18588716.wav	69504
common_voice_eu_18555664.wav	92544
common_voice_eu_21750720.wav	108288
common_voice_eu_18760054.wav	82944
common_voice_eu_18779055.wav	93696
common_voice_eu_18565427.wav	94848
common_voice_eu_18445067.wav	125568
common_voice_eu_18587677.wav	87936
common_voice_eu_18628887.wav	73728
common_voice_eu_18588797.wav	70656
common_voice_eu_18552525.wav	86784
common_voice_eu_18394105.wav	118656
common_voice_eu_18543997.wav	57984
common_voice_eu_18651137.wav	71424
common_voice_eu_18519770.wav	66816
common_voice_eu_19015702.wav	64896
common_voice_eu_18766739.wav	86400
common_voice_eu_18827968.wav	62592
common_voice_eu_18804363.wav	76416
common_voice_eu_18777036.wav	64896
common_voice_eu_18334511.wav	94464
common_voice_eu_21653613.wav	121344
common_voice_eu_18640713.wav	67584
common_voice_eu_18610200.wav	63744
common_voice_eu_18799724.wav	76416
common_voice_eu_18701629.wav	51072
common_voice_eu_18694597.wav	69504
common_voice_eu_18697212.wav	96768
common_voice_eu_18782663.wav	79488
common_voice_eu_18688939.wav	72960
common_voice_eu_18688394.wav	64512
common_voice_eu_18573827.wav	73344
common_voice_eu_18711208.wav	71424
common_voice_eu_18587321.wav	82176
common_voice_eu_18803488.wav	73344
common_voice_eu_18268835.wav	104448
common_voice_eu_18558511.wav	75648
common_voice_eu_18800911.wav	57216
common_voice_eu_18578707.wav	94464
common_voice_eu_18636316.wav	74496
common_voice_eu_18791790.wav	91776
common_voice_eu_18327897.wav	73344
common_voice_eu_18693889.wav	82944
common_voice_eu_18728605.wav	53376
common_voice_eu_21340170.wav	69504
common_voice_eu_18636929.wav	59904
common_voice_eu_21327468.wav	89856
common_voice_eu_18632271.wav	91776
common_voice_eu_18778839.wav	65664
common_voice_eu_18712514.wav	79872
common_voice_eu_18334847.wav	84864
common_voice_eu_18704615.wav	98304
common_voice_eu_18843089.wav	59520
common_voice_eu_18651582.wav	76800
common_voice_eu_18551854.wav	91776
common_voice_eu_18607412.wav	80256
common_voice_eu_18557781.wav	96768
common_voice_eu_18677573.wav	57600
common_voice_eu_18423578.wav	85632
common_voice_eu_18677260.wav	81792
common_voice_eu_18850573.wav	89088
common_voice_eu_21653474.wav	120576
common_voice_eu_18544002.wav	92544
common_voice_eu_18445299.wav	75264
common_voice_eu_18687498.wav	71424
common_voice_eu_18688891.wav	66816
common_voice_eu_19198280.wav	82176
common_voice_eu_18763519.wav	64896
common_voice_eu_19017528.wav	73344
common_voice_eu_18521947.wav	51456
common_voice_eu_18724445.wav	91392
common_voice_eu_18423473.wav	94848
common_voice_eu_18790449.wav	94464
common_voice_eu_19446478.wav	94080
common_voice_eu_18252541.wav	93696
common_voice_eu_18842394.wav	77952
common_voice_eu_21676434.wav	82176
common_voice_eu_18875293.wav	63744
common_voice_eu_21739525.wav	81024
common_voice_eu_18497303.wav	115584
common_voice_eu_21712574.wav	91776
common_voice_eu_21735767.wav	49536
common_voice_eu_18803333.wav	52224
common_voice_eu_18551837.wav	82944
common_voice_eu_18599853.wav	109056
common_voice_eu_18791873.wav	59136
common_voice_eu_18727482.wav	85632
common_voice_eu_18658409.wav	117120
common_voice_eu_18630226.wav	81792
common_voice_eu_18647408.wav	70656
common_voice_eu_18870207.wav	104448
common_voice_eu_18550681.wav	66432
common_voice_eu_18801188.wav	101376
common_voice_eu_21511547.wav	63744
common_voice_eu_18689253.wav	79872
common_voice_eu_18831575.wav	80640
common_voice_eu_18769193.wav	88704
common_voice_eu_18689105.wav	73344
common_voice_eu_18552467.wav	74496
common_voice_eu_18587728.wav	56064
common_voice_eu_18711471.wav	82944
common_voice_eu_18681586.wav	41856
common_voice_eu_18689301.wav	75264
common_voice_eu_18637990.wav	86784
common_voice_eu_18588498.wav	66816
common_voice_eu_18551191.wav	75264
common_voice_eu_21747094.wav	57984
common_voice_eu_18783697.wav	63744
common_voice_eu_18850460.wav	115584
common_voice_eu_18604254.wav	86016
common_voice_eu_18343095.wav	84864
common_voice_eu_18810842.wav	122496
common_voice_eu_19051248.wav	84480
common_voice_eu_18844603.wav	86016
common_voice_eu_21700518.wav	71424
common_voice_eu_18794611.wav	73344
common_voice_eu_18721019.wav	64128
common_voice_eu_21701751.wav	61824
common_voice_eu_21801937.wav	71424
common_voice_eu_21725642.wav	99456
common_voice_eu_21785312.wav	53376
common_voice_eu_18775371.wav	88704
common_voice_eu_18695492.wav	59136
common_voice_eu_18521895.wav	51456
common_voice_eu_18761645.wav	59904
common_voice_eu_18689008.wav	62592
common_voice_eu_18552879.wav	61824
common_voice_eu_18595750.wav	129792
common_voice_eu_21754939.wav	94464
common_voice_eu_18811248.wav	78336
common_voice_eu_18822108.wav	93696
common_voice_eu_18587653.wav	62592
common_voice_eu_18324077.wav	68736
common_voice_eu_18431697.wav	97536
common_voice_eu_18681516.wav	73344
common_voice_eu_18689039.wav	61056
common_voice_eu_21733720.wav	99456
common_voice_eu_18682571.wav	76416
common_voice_eu_18294733.wav	90624
common_voice_eu_18695535.wav	76416
common_voice_eu_18743670.wav	89856
common_voice_eu_18764355.wav	93696
common_voice_eu_18681241.wav	69504
common_voice_eu_18767453.wav	78336
common_voice_eu_18728851.wav	73344
common_voice_eu_18775263.wav	108288
common_voice_eu_18804388.wav	82176
common_voice_eu_18260973.wav	94464
common_voice_eu_21332892.wav	72576
common_voice_eu_18342738.wav	56064
common_voice_eu_18268794.wav	67584
common_voice_eu_18698242.wav	84864
common_voice_eu_18599880.wav	90624
common_voice_eu_18558389.wav	100608
common_voice_eu_18515351.wav	85632
common_voice_eu_18824524.wav	82944
common_voice_eu_18784246.wav	60288
common_voice_eu_18786842.wav	81024
common_voice_eu_18644265.wav	66048
common_voice_eu_18661498.wav	78720
common_voice_eu_18679987.wav	64512
common_voice_eu_18534441.wav	67584
common_voice_eu_18694260.wav	96384
common_voice_eu_21690532.wav	114816
common_voice_eu_18704455.wav	44160
common_voice_eu_18819684.wav	81024
common_voice_eu_18260472.wav	61056
common_voice_eu_18479461.wav	92160
common_voice_eu_18687873.wav	54912
common_voice_eu_18764139.wav	115584
common_voice_eu_21621180.wav	102528
common_voice_eu_18521960.wav	81024
common_voice_eu_18531114.wav	93312
common_voice_eu_18774381.wav	79488
common_voice_eu_18724922.wav	59904
common_voice_eu_18683480.wav	58752
common_voice_eu_18672039.wav	89856
common_voice_eu_18555150.wav	89856
common_voice_eu_18260184.wav	60288
common_voice_eu_18588843.wav	102144
common_voice_eu_18769059.wav	84096
common_voice_eu_18704033.wav	90240
common_voice_eu_18720966.wav	49152
common_voice_eu_18680043.wav	88704
common_voice_eu_18574096.wav	61824
common_voice_eu_18551081.wav	107904
common_voice_eu_18783763.wav	72576
common_voice_eu_21749564.wav	88704
common_voice_eu_18688976.wav	84864
common_voice_eu_18334885.wav	101376
common_voice_eu_18688953.wav	91008
common_voice_eu_21735668.wav	153984
common_voice_eu_18676090.wav	97536
common_voice_eu_19198293.wav	78720
common_voice_eu_18568264.wav	59904
common_voice_eu_18334834.wav	61824
common_voice_eu_18628184.wav	73344
common_voice_eu_18531102.wav	69120
common_voice_eu_18707857.wav	84480
